timestamp,value,label
1396609800.0,79.3416,0
1396610100.0,85.24623,0
1396610400.0,73.482285,0
1396610700.0,86.0397,0
1396611000.0,85.0298,0
1396611300.0,82.832436,0
1396611600.0,84.57568,0
1396611900.0,80.21684,0
1396612200.0,82.305786,0
1396612500.0,80.48375,0
1396612800.0,77.593636,0
1396613100.0,81.00445,0
1396613400.0,76.0281,0
1396613700.0,78.949615,0
1396614000.0,76.40061,0
1396614300.0,73.87744,0
1396614600.0,77.05721,0
1396614900.0,85.52904,0
1396615200.0,78.00358,0
1396615500.0,83.867294,0
1396615800.0,74.7134,0
1396616100.0,78.69616,0
1396616400.0,73.81998,0
1396616700.0,74.20013,0
1396617000.0,81.85933,0
1396617300.0,81.700096,0
1396617600.0,75.39585,0
1396617900.0,79.57167,0
1396618200.0,85.792305,0
1396618500.0,74.76927,0
1396618800.0,72.290016,0
1396619100.0,82.41214,0
1396619400.0,72.838486,0
1396619700.0,87.658,0
1396620000.0,81.75,0
1396620300.0,79.52252,0
1396620600.0,78.87609,0
1396620900.0,81.16524,0
1396621200.0,73.446465,0
1396621500.0,86.87614,0
1396621800.0,82.00634,0
1396622100.0,74.940056,0
1396622400.0,80.997406,0
1396622700.0,74.12855,0
1396623000.0,72.277374,0
1396623300.0,82.084335,0
1396623600.0,82.37494,0
1396623900.0,81.33836,0
1396624200.0,74.93501,0
1396624500.0,81.65409,0
1396624800.0,72.90347,0
1396625100.0,81.74703,0
1396625400.0,80.863495,0
1396625700.0,82.483284,0
1396626000.0,86.32678,0
1396626300.0,85.604904,0
1396626600.0,87.68963,0
1396626900.0,87.61902,0
1396627200.0,84.35696,0
1396627500.0,87.30254,0
1396627800.0,85.87638,0
1396628100.0,83.64116,0
1396628400.0,73.20601,0
1396628700.0,72.78466,0
1396629000.0,85.40143,0
1396629300.0,79.83434,0
1396629600.0,85.03355,0
1396629900.0,77.006546,0
1396630200.0,78.36224,0
1396630500.0,83.20283,0
1396630800.0,86.645195,0
1396631100.0,73.40415,0
1396631400.0,85.783615,0
1396631700.0,84.68817,0
1396632000.0,77.0486,0
1396632300.0,77.68343,0
1396632600.0,72.743355,0
1396632900.0,72.25182,0
1396633200.0,79.632065,0
1396633500.0,73.5286,0
1396633800.0,75.104004,0
1396634100.0,85.54824,0
1396634400.0,32.454575,0
1396634700.0,32.85524,0
1396635000.0,29.999863,0
1396635300.0,34.103428,0
1396635600.0,34.355064,0
1396635900.0,32.149292,0
1396636200.0,34.64036,0
1396636500.0,34.206898,0
1396636800.0,33.48047,0
1396637100.0,33.49808,0
1396637400.0,29.474512,0
1396637700.0,30.533344,0
1396638000.0,20.459475,0
1396638300.0,20.19889,0
1396638600.0,20.869226,0
1396638900.0,24.104582,0
1396639200.0,21.234634,0
1396639500.0,24.506289,0
1396639800.0,22.835863,0
1396640100.0,21.222918,0
1396640400.0,22.387144,0
1396640700.0,21.141544,0
1396641000.0,24.568201,0
1396641300.0,23.955746,0
1396641600.0,18.539474,0
1396641900.0,22.31409,0
1396642200.0,21.385483,0
1396642500.0,18.769434,0
1396642800.0,21.178932,0
1396643100.0,21.081812,0
1396643400.0,19.32816,0
1396643700.0,21.538597,0
1396644000.0,18.788616,0
1396644300.0,20.436768,0
1396644600.0,18.472645,0
1396644900.0,22.399948,0
1396645200.0,21.107084,0
1396645500.0,18.724857,0
1396645800.0,19.459656,0
1396646100.0,18.731731,0
1396646400.0,21.16759,0
1396646700.0,18.323116,0
1396647000.0,21.464163,0
1396647300.0,21.873276,0
1396647600.0,20.805902,0
1396647900.0,18.94235,0
1396648200.0,19.533674,0
1396648500.0,20.004522,0
1396648800.0,20.4381,0
1396649100.0,20.6945,0
1396649400.0,20.236267,0
1396649700.0,19.423885,0
1396650000.0,21.58437,0
1396650300.0,18.34316,0
1396650600.0,19.884094,0
1396650900.0,21.122517,0
1396651200.0,18.261003,0
1396651500.0,20.84133,0
1396651800.0,21.299274,0
1396652100.0,20.663143,0
1396652400.0,18.055214,0
1396652700.0,18.724142,0
1396653000.0,19.372171,0
1396653300.0,18.938396,0
1396653600.0,21.854803,0
1396653900.0,20.610332,0
1396654200.0,19.191568,0
1396654500.0,21.72296,0
1396654800.0,20.966402,0
1396655100.0,19.142103,0
1396655400.0,19.519274,0
1396655700.0,18.801325,0
1396656000.0,21.884296,0
1396656300.0,20.069185,0
1396656600.0,21.584227,0
1396656900.0,19.386,0
1396657200.0,21.443367,0
1396657500.0,18.215548,0
1396657800.0,21.928362,0
1396658100.0,21.648138,0
1396658400.0,19.452812,0
1396658700.0,21.098888,0
1396659000.0,21.009031,0
1396659300.0,21.605019,0
1396659600.0,19.22902,0
1396659900.0,19.86208,0
1396660200.0,21.46,0
1396660500.0,21.114317,0
1396660800.0,19.573868,0
1396661100.0,21.3829,0
1396661400.0,18.187817,0
1396661700.0,21.128185,0
1396662000.0,18.827063,0
1396662300.0,19.144484,0
1396662600.0,19.972858,0
1396662900.0,19.798939,0
1396663200.0,20.082281,0
1396663500.0,20.179102,0
1396663800.0,19.32611,0
1396664100.0,18.70091,0
1396664400.0,21.073925,0
1396664700.0,19.599905,0
1396665000.0,20.023363,0
1396665300.0,20.578787,0
1396665600.0,21.638552,0
1396665900.0,20.830212,0
1396666200.0,18.181837,0
1396666500.0,21.354242,0
1396666800.0,21.95742,0
1396667100.0,19.88994,0
1396667400.0,21.87836,0
1396667700.0,20.189316,0
1396668000.0,19.838465,0
1396668300.0,19.325619,0
1396668600.0,20.63022,0
1396668900.0,18.919281,0
1396669200.0,18.419737,0
1396669500.0,18.108948,0
1396669800.0,19.169521,0
1396670100.0,19.583084,0
1396670400.0,20.208307,0
1396670700.0,19.171,0
1396671000.0,21.93624,0
1396671300.0,19.16698,0
1396671600.0,19.7639,0
1396671900.0,18.413105,0
1396672200.0,19.042505,0
1396672500.0,18.193329,0
1396672800.0,20.238035,0
1396673100.0,21.00426,0
1396673400.0,18.782839,0
1396673700.0,19.471643,0
1396674000.0,18.066465,0
1396674300.0,21.358088,0
1396674600.0,21.119854,0
1396674900.0,18.253016,0
1396675200.0,19.45947,0
1396675500.0,21.821146,0
1396675800.0,19.568108,0
1396676100.0,20.104836,0
1396676400.0,19.42097,0
1396676700.0,20.384525,0
1396677000.0,21.912628,0
1396677300.0,21.99001,0
1396677600.0,21.09886,0
1396677900.0,19.617245,0
1396678200.0,19.977728,0
1396678500.0,19.426926,0
1396678800.0,21.942299,0
1396679100.0,20.831041,0
1396679400.0,19.795725,0
1396679700.0,18.048462,0
1396680000.0,20.081934,0
1396680300.0,21.935713,0
1396680600.0,20.092243,0
1396680900.0,18.729706,0
1396681200.0,18.088375,0
1396681500.0,19.418816,0
1396681800.0,21.672913,0
1396682100.0,21.986216,0
1396682400.0,21.781471,0
1396682700.0,20.91768,0
1396683000.0,20.23257,0
1396683300.0,20.362745,0
1396683600.0,20.155968,0
1396683900.0,20.828197,0
1396684200.0,19.675493,0
1396684500.0,20.676817,0
1396684800.0,18.486448,0
1396685100.0,19.06278,0
1396685400.0,21.344011,0
1396685700.0,21.614996,0
1396686000.0,20.156033,0
1396686300.0,18.126543,0
1396686600.0,21.707893,0
1396686900.0,20.808256,0
1396687200.0,19.65611,0
1396687500.0,20.393517,0
1396687800.0,19.719099,0
1396688100.0,19.861357,0
1396688400.0,73.26061,0
1396688700.0,63.390747,0
1396689000.0,62.6099,0
1396689300.0,61.23711,0
1396689600.0,65.470406,0
1396689900.0,63.204826,0
1396690200.0,64.1918,0
1396690500.0,61.35285,0
1396690800.0,64.289856,0
1396691100.0,65.72488,0
1396691400.0,61.62932,0
1396691700.0,69.4675,0
1396692000.0,78.66778,0
1396692300.0,71.34599,0
1396692600.0,79.074554,0
1396692900.0,85.33911,0
1396693200.0,84.49816,0
1396693500.0,69.881454,0
1396693800.0,82.18427,0
1396694100.0,75.32796,0
1396694400.0,70.827866,0
1396694700.0,74.43366,0
1396695000.0,74.83335,0
1396695300.0,77.960754,0
1396695600.0,82.08188,0
1396695900.0,83.48098,0
1396696200.0,75.47884,0
1396696500.0,76.68544,0
1396696800.0,76.4725,0
1396697100.0,77.33697,0
1396697400.0,87.46654,0
1396697700.0,83.94041,0
1396698000.0,87.07425,0
1396698300.0,82.59124,0
1396698600.0,78.02933,0
1396698900.0,77.766495,0
1396699200.0,79.72152,0
1396699500.0,78.575516,0
1396699800.0,85.15092,0
1396700100.0,79.3447,0
1396700400.0,76.63776,0
1396700700.0,84.296486,0
1396701000.0,85.567924,0
1396701300.0,78.63239,0
1396701600.0,82.58572,0
1396701900.0,72.85334,0
1396702200.0,80.37487,0
1396702500.0,72.63243,0
1396702800.0,72.44966,0
1396703100.0,81.78716,0
1396703400.0,76.83492,0
1396703700.0,83.860466,0
1396704000.0,86.3166,0
1396704300.0,74.21244,0
1396704600.0,83.5723,0
1396704900.0,80.213066,0
1396705200.0,73.7762,0
1396705500.0,82.4057,0
1396705800.0,81.73185,0
1396706100.0,80.23101,0
1396706400.0,86.819374,0
1396706700.0,80.33342,0
1396707000.0,87.844025,0
1396707300.0,80.143814,0
1396707600.0,73.85009,0
1396707900.0,79.52372,0
1396708200.0,74.913666,0
1396708500.0,81.550224,0
1396708800.0,83.08613,0
1396709100.0,79.49115,0
1396709400.0,73.559715,0
1396709700.0,79.494446,0
1396710000.0,73.30257,0
1396710300.0,82.913216,0
1396710600.0,84.64508,0
1396710900.0,87.39725,0
1396711200.0,74.38012,0
1396711500.0,80.51795,0
1396711800.0,81.07982,0
1396712100.0,86.75879,0
1396712400.0,82.03564,0
1396712700.0,74.32744,0
1396713000.0,78.980865,0
1396713300.0,82.47541,0
1396713600.0,83.20439,0
1396713900.0,85.80902,0
1396714200.0,74.88797,0
1396714500.0,87.22451,0
1396714800.0,72.94609,0
1396715100.0,87.74003,0
1396715400.0,85.724106,0
1396715700.0,82.56421,0
1396716000.0,83.759766,0
1396716300.0,73.16293,0
1396716600.0,72.663536,0
1396716900.0,73.62811,0
1396717200.0,73.39773,0
1396717500.0,80.75807,0
1396717800.0,75.447075,0
1396718100.0,85.76326,0
1396718400.0,79.13195,0
1396718700.0,83.128136,0
1396719000.0,82.44594,0
1396719300.0,77.11762,0
1396719600.0,75.890656,0
1396719900.0,77.47927,0
1396720200.0,84.7465,0
1396720500.0,81.3804,0
1396720800.0,30.422642,0
1396721100.0,34.03421,0
1396721400.0,29.150454,0
1396721700.0,33.27477,0
1396722000.0,31.610239,0
1396722300.0,33.48025,0
1396722600.0,34.735744,0
1396722900.0,33.600212,0
1396723200.0,31.628572,0
1396723500.0,29.76624,0
1396723800.0,33.96064,0
1396724100.0,31.748508,0
1396724400.0,20.497398,0
1396724700.0,23.381367,0
1396725000.0,21.467495,0
1396725300.0,20.379019,0
1396725600.0,24.204323,0
1396725900.0,22.324291,0
1396726200.0,21.418705,0
1396726500.0,23.36941,0
1396726800.0,24.128841,0
1396727100.0,20.161375,0
1396727400.0,23.241577,0
1396727700.0,23.59621,0
1396728000.0,19.291862,0
1396728300.0,20.437498,0
1396728600.0,18.797714,0
1396728900.0,21.490686,0
1396729200.0,21.90318,0
1396729500.0,18.875132,0
1396729800.0,21.77622,0
1396730100.0,21.592352,0
1396730400.0,19.852957,0
1396730700.0,21.259426,0
1396731000.0,18.432198,0
1396731300.0,22.248644,0
1396731600.0,20.2985,0
1396731900.0,20.579666,0
1396732200.0,20.7578,0
1396732500.0,20.342655,0
1396732800.0,21.529905,0
1396733100.0,20.536913,0
1396733400.0,21.734869,0
1396733700.0,20.426907,0
1396734000.0,18.774176,0
1396734300.0,21.75819,0
1396734600.0,20.825996,0
1396734900.0,20.896782,0
1396735200.0,21.962992,0
1396735500.0,18.318356,0
1396735800.0,19.733295,0
1396736100.0,18.974579,0
1396736400.0,20.541407,0
1396736700.0,21.247625,0
1396737000.0,21.886234,0
1396737300.0,19.83741,0
1396737600.0,21.165173,0
1396737900.0,21.689009,0
1396738200.0,20.753206,0
1396738500.0,18.989141,0
1396738800.0,20.435339,0
1396739100.0,21.884008,0
1396739400.0,21.95443,0
1396739700.0,20.57339,0
1396740000.0,21.552088,0
1396740300.0,18.805008,0
1396740600.0,18.987959,0
1396740900.0,21.815739,0
1396741200.0,18.544502,0
1396741500.0,18.768028,0
1396741800.0,19.685974,0
1396742100.0,20.362246,0
1396742400.0,20.415268,0
1396742700.0,19.167904,0
1396743000.0,21.682455,0
1396743300.0,21.6604,0
1396743600.0,19.568272,0
1396743900.0,19.737167,0
1396744200.0,20.809988,0
1396744500.0,20.651983,0
1396744800.0,19.529188,0
1396745100.0,19.656977,0
1396745400.0,19.392157,0
1396745700.0,18.94154,0
1396746000.0,19.832554,0
1396746300.0,20.745737,0
1396746600.0,20.967867,0
1396746900.0,21.115494,0
1396747200.0,19.498928,0
1396747500.0,21.058544,0
1396747800.0,18.026066,0
1396748100.0,19.9082,0
1396748400.0,21.175617,0
1396748700.0,20.52018,0
1396749000.0,19.896252,0
1396749300.0,20.578568,0
1396749600.0,21.627785,0
1396749900.0,20.265528,0
1396750200.0,21.199144,0
1396750500.0,21.922972,0
1396750800.0,20.822273,0
1396751100.0,20.293303,0
1396751400.0,18.149944,0
1396751700.0,19.497911,0
1396752000.0,20.26177,0
1396752300.0,21.188826,0
1396752600.0,19.752419,0
1396752900.0,21.840233,0
1396753200.0,19.087175,0
1396753500.0,20.97827,0
1396753800.0,19.676126,0
1396754100.0,19.943954,0
1396754400.0,21.210009,0
1396754700.0,19.18486,0
1396755000.0,18.387249,0
1396755300.0,20.081022,0
1396755600.0,20.11518,0
1396755900.0,21.188671,0
1396756200.0,21.873278,0
1396756500.0,18.221203,0
1396756800.0,20.366758,0
1396757100.0,20.725115,0
1396757400.0,21.943205,0
1396757700.0,21.77036,0
1396758000.0,20.849804,0
1396758300.0,20.087158,0
1396758600.0,18.646095,0
1396758900.0,19.536707,0
1396759200.0,20.340488,0
1396759500.0,20.9008,0
1396759800.0,20.541597,0
1396760100.0,20.856491,0
1396760400.0,19.71661,0
1396760700.0,20.91051,0
1396761000.0,18.574965,0
1396761300.0,18.650345,0
1396761600.0,18.651329,0
1396761900.0,21.56346,0
1396762200.0,18.304136,0
1396762500.0,21.206034,0
1396762800.0,18.934284,0
1396763100.0,19.87372,0
1396763400.0,21.663826,0
1396763700.0,20.343748,0
1396764000.0,18.840471,0
1396764300.0,19.13636,0
1396764600.0,21.681786,0
1396764900.0,19.708576,0
1396765200.0,20.347942,0
1396765500.0,19.83973,0
1396765800.0,19.513752,0
1396766100.0,18.893116,0
1396766400.0,20.744766,0
1396766700.0,20.872969,0
1396767000.0,19.09954,0
1396767300.0,21.156044,0
1396767600.0,21.41814,0
1396767900.0,21.682701,0
1396768200.0,18.64485,0
1396768500.0,19.215694,0
1396768800.0,21.441414,0
1396769100.0,18.79416,0
1396769400.0,18.013874,0
1396769700.0,21.483309,0
1396770000.0,19.305798,0
1396770300.0,19.65799,0
1396770600.0,19.785336,0
1396770900.0,21.393099,0
1396771200.0,19.351568,0
1396771500.0,21.56912,0
1396771800.0,20.467756,0
1396772100.0,20.109146,0
1396772400.0,19.302458,0
1396772700.0,18.974846,0
1396773000.0,20.496233,0
1396773300.0,19.787577,0
1396773600.0,21.642063,0
1396773900.0,19.966555,0
1396774200.0,20.04718,0
1396774500.0,19.666893,0
1396774800.0,71.933975,0
1396775100.0,66.97781,0
1396775400.0,64.86305,0
1396775700.0,72.92362,0
1396776000.0,69.316864,0
1396776300.0,69.24454,0
1396776600.0,69.50718,0
1396776900.0,70.97622,0
1396777200.0,65.457726,0
1396777500.0,61.660282,0
1396777800.0,72.22407,0
1396778100.0,62.95311,0
1396778400.0,81.04264,0
1396778700.0,71.11753,0
1396779000.0,75.66478,0
1396779300.0,70.81816,0
1396779600.0,77.944756,0
1396779900.0,79.97667,0
1396780200.0,72.50064,0
1396780500.0,75.60766,0
1396780800.0,84.27731,0
1396781100.0,76.70588,0
1396781400.0,82.29548,0
1396781700.0,84.229904,0
1396782000.0,87.063995,0
1396782300.0,85.85491,0
1396782600.0,76.61601,0
1396782900.0,86.87676,0
1396783200.0,84.488335,0
1396783500.0,84.88244,0
1396783800.0,71.80931,0
1396784100.0,86.74422,0
1396784400.0,83.94275,0
1396784700.0,83.78175,0
1396785000.0,72.86457,0
1396785300.0,75.26677,0
1396785600.0,87.29131,0
1396785900.0,79.91482,0
1396786200.0,78.27169,0
1396786500.0,85.336525,0
1396786800.0,73.30937,0
1396787100.0,78.57667,0
1396787400.0,77.9176,0
1396787700.0,77.5045,0
1396788000.0,76.830765,0
1396788300.0,75.27077,0
1396788600.0,74.67685,0
1396788900.0,82.147804,0
1396789200.0,86.68951,0
1396789500.0,80.12239,0
1396789800.0,76.74917,0
1396790100.0,74.52867,0
1396790400.0,85.261826,0
1396790700.0,87.522865,0
1396791000.0,77.56786,0
1396791300.0,76.63681,0
1396791600.0,81.604294,0
1396791900.0,84.38501,0
1396792200.0,79.26742,0
1396792500.0,82.06147,0
1396792800.0,83.46078,0
1396793100.0,87.36528,0
1396793400.0,74.63702,0
1396793700.0,87.953896,0
1396794000.0,78.27075,0
1396794300.0,83.56719,0
1396794600.0,81.15473,0
1396794900.0,79.78287,0
1396795200.0,83.165215,0
1396795500.0,78.3283,0
1396795800.0,74.014206,0
1396796100.0,79.81847,0
1396796400.0,80.349884,0
1396796700.0,75.22971,0
1396797000.0,86.96908,0
1396797300.0,75.638885,0
1396797600.0,78.54689,0
1396797900.0,74.47816,0
1396798200.0,80.571976,0
1396798500.0,76.92146,0
1396798800.0,79.82759,0
1396799100.0,75.59315,0
1396799400.0,72.8597,0
1396799700.0,84.46681,0
1396800000.0,82.257225,0
1396800300.0,77.45168,0
1396800600.0,72.759766,0
1396800900.0,85.84904,0
1396801200.0,74.716576,0
1396801500.0,86.89171,0
1396801800.0,79.65737,0
1396802100.0,77.44604,0
1396802400.0,83.86799,0
1396802700.0,86.02927,0
1396803000.0,77.93127,0
1396803300.0,78.51735,0
1396803600.0,78.930504,0
1396803900.0,86.75713,0
1396804200.0,83.08099,0
1396804500.0,75.96231,0
1396804800.0,74.95997,0
1396805100.0,75.68585,0
1396805400.0,76.216995,0
1396805700.0,75.68291,0
1396806000.0,82.53607,0
1396806300.0,73.854904,0
1396806600.0,78.19771,0
1396806900.0,82.000824,0
1396807200.0,30.661497,0
1396807500.0,29.21775,0
1396807800.0,29.323668,0
1396808100.0,29.606182,0
1396808400.0,34.149387,0
1396808700.0,33.01032,0
1396809000.0,29.212938,0
1396809300.0,31.302835,0
1396809600.0,30.58294,0
1396809900.0,32.49945,0
1396810200.0,32.14595,0
1396810500.0,31.879189,0
1396810800.0,21.569014,0
1396811100.0,20.777342,0
1396811400.0,23.485846,0
1396811700.0,24.101757,0
1396812000.0,24.389795,0
1396812300.0,20.422611,0
1396812600.0,23.47479,0
1396812900.0,23.414734,0
1396813200.0,24.40305,0
1396813500.0,21.293056,0
1396813800.0,23.48496,0
1396814100.0,20.404724,0
1396814400.0,21.017582,0
1396814700.0,19.869072,0
1396815000.0,21.581453,0
1396815300.0,21.968094,0
1396815600.0,19.926308,0
1396815900.0,20.5848,0
1396816200.0,18.912888,0
1396816500.0,20.13965,0
1396816800.0,19.909838,0
1396817100.0,19.182074,0
1396817400.0,22.095783,0
1396817700.0,19.038568,0
1396818000.0,20.641563,0
1396818300.0,21.66406,0
1396818600.0,21.751783,0
1396818900.0,21.27459,0
1396819200.0,18.794346,0
1396819500.0,21.37182,0
1396819800.0,19.19797,0
1396820100.0,21.793701,0
1396820400.0,20.936361,0
1396820700.0,21.242548,0
1396821000.0,18.428162,0
1396821300.0,20.42865,0
1396821600.0,21.305002,0
1396821900.0,21.46695,0
1396822200.0,18.131916,0
1396822500.0,21.777523,0
1396822800.0,18.190802,0
1396823100.0,20.477715,0
1396823400.0,20.793493,0
1396823700.0,18.447073,0
1396824000.0,18.209513,0
1396824300.0,21.159943,0
1396824600.0,19.55744,0
1396824900.0,18.446142,0
1396825200.0,21.054712,0
1396825500.0,21.40076,0
1396825800.0,20.353453,0
1396826100.0,18.648527,0
1396826400.0,18.064358,0
1396826700.0,20.807203,0
1396827000.0,20.204437,0
1396827300.0,20.607145,0
1396827600.0,21.256819,0
1396827900.0,19.7407,0
1396828200.0,18.501614,0
1396828500.0,21.76411,0
1396828800.0,20.18105,0
1396829100.0,20.461176,0
1396829400.0,21.733646,0
1396829700.0,21.726336,0
1396830000.0,20.288378,0
1396830300.0,19.190445,0
1396830600.0,21.988455,0
1396830900.0,20.723269,0
1396831200.0,19.633747,0
1396831500.0,20.239347,0
1396831800.0,19.663336,0
1396832100.0,21.55322,0
1396832400.0,19.929998,0
1396832700.0,21.294113,0
1396833000.0,21.360704,0
1396833300.0,21.297329,0
1396833600.0,20.888754,0
1396833900.0,21.419512,0
1396834200.0,19.548918,0
1396834500.0,18.458652,0
1396834800.0,21.369818,0
1396835100.0,19.992674,0
1396835400.0,18.509504,0
1396835700.0,18.46125,0
1396836000.0,18.63697,0
1396836300.0,21.003893,0
1396836600.0,20.843426,0
1396836900.0,18.815275,0
1396837200.0,21.387693,0
1396837500.0,19.12518,0
1396837800.0,21.171942,0
1396838100.0,19.955223,0
1396838400.0,20.926195,0
1396838700.0,19.52555,0
1396839000.0,19.388563,0
1396839300.0,21.365438,0
1396839600.0,18.141209,0
1396839900.0,21.898949,0
1396840200.0,20.592718,0
1396840500.0,19.729933,0
1396840800.0,20.512218,0
1396841100.0,18.490963,0
1396841400.0,20.05621,0
1396841700.0,21.940382,0
1396842000.0,18.941078,0
1396842300.0,20.889112,0
1396842600.0,19.739885,0
1396842900.0,20.609833,0
1396843200.0,18.81955,0
1396843500.0,19.88186,0
1396843800.0,21.92037,0
1396844100.0,18.781149,0
1396844400.0,20.54578,0
1396844700.0,20.302391,0
1396845000.0,20.260206,0
1396845300.0,20.460493,0
1396845600.0,20.008951,0
1396845900.0,18.067722,0
1396846200.0,21.600388,0
1396846500.0,21.307915,0
1396846800.0,18.69667,0
1396847100.0,19.653093,0
1396847400.0,21.082195,0
1396847700.0,21.92025,0
1396848000.0,21.804548,0
1396848300.0,21.597437,0
1396848600.0,18.633495,0
1396848900.0,21.6579,0
1396849200.0,21.51378,0
1396849500.0,19.5078,0
1396849800.0,19.57809,0
1396850100.0,19.839636,0
1396850400.0,20.624702,0
1396850700.0,19.043343,0
1396851000.0,18.091793,0
1396851300.0,18.564919,0
1396851600.0,19.760464,0
1396851900.0,19.12801,0
1396852200.0,21.058065,0
1396852500.0,18.42676,0
1396852800.0,21.66986,0
1396853100.0,21.581308,0
1396853400.0,21.635027,0
1396853700.0,20.95844,0
1396854000.0,18.428,0
1396854300.0,19.75255,0
1396854600.0,18.525621,0
1396854900.0,21.950796,0
1396855200.0,19.332153,0
1396855500.0,20.341322,0
1396855800.0,21.117573,0
1396856100.0,21.682465,0
1396856400.0,21.02219,0
1396856700.0,20.698015,0
1396857000.0,19.863928,0
1396857300.0,20.4216,0
1396857600.0,18.376656,0
1396857900.0,21.53569,0
1396858200.0,20.17511,0
1396858500.0,18.16054,0
1396858800.0,21.67961,0
1396859100.0,19.957209,0
1396859400.0,21.474356,0
1396859700.0,21.427551,0
1396860000.0,21.263006,0
1396860300.0,18.245611,0
1396860600.0,18.988266,0
1396860900.0,21.502192,0
1396861200.0,73.42628,0
1396861500.0,67.42973,0
1396861800.0,67.18456,0
1396862100.0,63.581913,0
1396862400.0,74.370384,0
1396862700.0,64.09869,0
1396863000.0,63.79674,0
1396863300.0,70.18591,0
1396863600.0,64.502686,0
1396863900.0,73.96729,0
1396864200.0,61.348335,0
1396864500.0,61.278244,0
1396864800.0,77.67569,0
1396865100.0,77.41473,0
1396865400.0,72.37541,0
1396865700.0,77.514946,0
1396866000.0,76.22898,0
1396866300.0,83.65791,0
1396866600.0,69.98362,0
1396866900.0,84.99171,0
1396867200.0,79.53058,0
1396867500.0,72.19661,0
1396867800.0,70.56571,0
1396868100.0,78.1914,0
1396868400.0,75.303696,0
1396868700.0,76.357735,0
1396869000.0,75.46658,0
1396869300.0,81.90834,0
1396869600.0,80.37132,0
1396869900.0,72.808105,0
1396870200.0,79.94188,0
1396870500.0,84.151085,0
1396870800.0,72.85932,0
1396871100.0,85.71841,0
1396871400.0,80.76539,0
1396871700.0,86.68673,0
1396872000.0,74.28101,0
1396872300.0,87.791565,0
1396872600.0,82.209595,0
1396872900.0,80.98261,0
1396873200.0,80.14818,0
1396873500.0,72.29162,0
1396873800.0,86.92979,0
1396874100.0,82.20515,0
1396874400.0,73.37786,0
1396874700.0,72.248436,0
1396875000.0,72.72517,0
1396875300.0,81.65223,0
1396875600.0,81.80461,0
1396875900.0,79.97548,0
1396876200.0,76.88979,0
1396876500.0,80.48856,0
1396876800.0,80.24157,0
1396877100.0,72.2933,0
1396877400.0,76.501144,0
1396877700.0,72.83348,0
1396878000.0,86.38174,0
1396878300.0,83.5835,0
1396878600.0,87.91674,0
1396878900.0,76.8163,0
1396879200.0,86.05164,0
1396879500.0,81.64495,0
1396879800.0,79.2462,0
1396880100.0,75.55754,0
1396880400.0,83.81025,0
1396880700.0,86.462105,0
1396881000.0,75.7613,0
1396881300.0,74.80266,0
1396881600.0,83.13556,0
1396881900.0,87.627365,0
1396882200.0,83.99525,0
1396882500.0,76.549614,0
1396882800.0,78.71853,0
1396883100.0,78.14833,0
1396883400.0,85.6327,0
1396883700.0,84.341125,0
1396884000.0,81.42283,0
1396884300.0,76.39861,0
1396884600.0,87.00698,0
1396884900.0,82.452255,0
1396885200.0,87.52679,0
1396885500.0,81.28109,0
1396885800.0,85.13827,0
1396886100.0,85.00887,0
1396886400.0,77.39711,0
1396886700.0,87.424164,0
1396887000.0,72.35092,0
1396887300.0,84.29921,0
1396887600.0,87.448746,0
1396887900.0,77.422386,0
1396888200.0,82.36961,0
1396888500.0,80.995415,0
1396888800.0,84.18395,0
1396889100.0,85.85868,0
1396889400.0,81.64856,0
1396889700.0,85.05431,0
1396890000.0,76.99654,0
1396890300.0,75.657364,0
1396890600.0,78.890656,0
1396890900.0,82.84375,0
1396891200.0,74.995926,0
1396891500.0,82.885605,0
1396891800.0,78.305466,0
1396892100.0,84.72917,0
1396892400.0,72.58935,0
1396892700.0,82.68769,0
1396893000.0,82.397125,0
1396893300.0,87.05493,0
1396893600.0,33.365547,0
1396893900.0,33.896324,0
1396894200.0,34.589375,0
1396894500.0,33.120327,0
1396894800.0,30.656977,0
1396895100.0,34.366547,0
1396895400.0,33.58449,0
1396895700.0,31.516394,0
1396896000.0,33.34738,0
1396896300.0,34.353203,0
1396896600.0,35.044167,0
1396896900.0,34.895042,0
1396897200.0,21.617468,0
1396897500.0,22.049187,0
1396897800.0,20.650723,0
1396898100.0,21.268997,0
1396898400.0,24.113245,0
1396898700.0,21.776606,0
1396899000.0,22.940075,0
1396899300.0,23.143524,0
1396899600.0,23.662594,0
1396899900.0,20.978943,0
1396900200.0,21.525562,0
1396900500.0,22.168545,0
1396900800.0,19.92639,0
1396901100.0,22.45798,0
1396901400.0,21.851917,0
1396901700.0,20.396797,0
1396902000.0,22.033484,0
1396902300.0,19.855986,0
1396902600.0,21.650753,0
1396902900.0,19.348175,0
1396903200.0,21.59543,0
1396903500.0,20.301634,0
1396903800.0,18.872316,0
1396904100.0,19.551283,0
1396904400.0,19.703222,0
1396904700.0,21.097958,0
1396905000.0,18.379732,0
1396905300.0,20.737251,0
1396905600.0,20.964203,0
1396905900.0,20.714642,0
1396906200.0,21.143682,0
1396906500.0,18.802496,0
1396906800.0,20.446085,0
1396907100.0,21.86905,0
1396907400.0,20.541264,0
1396907700.0,20.543484,0
1396908000.0,20.965866,0
1396908300.0,19.351376,0
1396908600.0,20.821873,0
1396908900.0,21.685734,0
1396909200.0,18.060904,0
