timestamp,value,label
1312848001.0,0.081680484,0
1312851601.0,0.06787611,0
1312855201.0,0.075276665,0
1312858801.0,0.06702636,0
1312862401.0,0.07962492,0
1312866001.0,0.08881726,0
1312869601.0,0.089452416,0
1312873201.0,0.11094991,0
1312876801.0,0.18417142,0
1312880401.0,0.1260606,0
1312884001.0,0.12242902,0
1312887601.0,0.11366771,0
1312891201.0,0.12118903,0
1312894801.0,0.120177306,0
1312898401.0,0.12629922,0
1312902001.0,0.16022813,0
1312905601.0,0.13010117,0
1312909201.0,0.13285714,0
1312912801.0,0.106023654,0
1312916401.0,0.1095649,0
1312920001.0,0.11204829,0
1312923601.0,0.109079845,0
1312927201.0,0.10836694,0
1312930801.0,0.09441268,0
1312934401.0,0.08683824,0
1312938001.0,0.08714623,0
1312941601.0,0.08353241,0
1312945201.0,0.07977737,0
1312948801.0,0.08708536,0
1312952401.0,0.107430965,0
1312956001.0,0.10340757,0
1312959601.0,0.13105376,0
1312963201.0,0.14926282,0
1312966801.0,0.1491958,0
1312970401.0,0.1163871,0
1312974001.0,0.13310924,0
1312977601.0,0.113486975,0
1312981201.0,0.13467743,0
1312984801.0,0.13365158,0
1312988401.0,0.16285303,0
1312995601.0,0.12908784,0
1312999201.0,0.12915106,0
1313002801.0,0.095927544,0
1313006401.0,0.12001665,0
1313010001.0,0.1399631,0
1313013601.0,0.1335,0
1313017201.0,0.11544,0
1313020801.0,0.09346082,0
1313024401.0,0.10064865,0
1313028001.0,0.075134225,0
1313031601.0,0.07175095,0
1313035201.0,0.08481982,0
1313038801.0,0.09859128,0
1313042401.0,0.111722365,0
1313046001.0,0.14488593,0
1313049601.0,0.15895131,0
1313053201.0,0.16866834,0
1313056801.0,0.15368217,0
1313060401.0,0.12256281,0
1313064001.0,0.15140043,0
1313067601.0,0.13694267,0
1313071201.0,0.1292865,0
1313074801.0,0.11657048,0
1313078401.0,0.10023648,0
1313082001.0,0.13201785,0
1313085601.0,0.12148148,0
1313089201.0,0.11714863,0
1313092801.0,0.09934291,0
1313096401.0,0.08670467,0
1313100001.0,0.10110114,0
1313103601.0,0.09859935,0
1313107201.0,0.079052456,0
1313110801.0,0.08909927,0
1313114401.0,0.08012475,0
1313118001.0,0.08167351,0
1313121601.0,0.10848042,0
1313125201.0,0.12355212,0
1313128801.0,0.12378086,0
1313132401.0,0.15462396,0
1313136001.0,0.21853612,0
1313139601.0,0.17414814,0
1313143201.0,0.13951515,0
1313146801.0,0.14471471,0
1313150401.0,0.13027778,0
1313154001.0,0.16431683,0
1313157601.0,0.14609437,0
1313161201.0,0.15875491,0
1313164801.0,0.13707627,0
1313168401.0,0.11737873,0
1313172001.0,0.1127787,0
1313175601.0,0.14003442,0
1313179201.0,0.12708333,0
1313182801.0,0.103282645,0
1313186401.0,0.09502059,0
1313190001.0,0.114839494,0
1313193601.0,0.111620404,0
1313197201.0,0.11521015,0
1313200801.0,0.08847783,0
1313204401.0,0.07811881,0
1313208001.0,0.09261068,0
1313211601.0,0.10525446,0
1313215201.0,0.14701408,0
1313218801.0,0.18496053,0
1313222401.0,0.20020534,0
1313226001.0,0.16768707,0
1313229601.0,0.14321716,0
1313233201.0,0.12860696,0
1313236801.0,0.17634146,0
1313240401.0,0.19069985,0
1313244001.0,0.20709549,0
1313247601.0,0.1706423,0
1313251201.0,0.16608095,0
1313254801.0,0.14020935,0
1313258401.0,0.12196428,0
1313262001.0,0.12105929,0
1313265601.0,0.11131126,0
1313269201.0,0.10585348,0
1313272801.0,0.09390159,0
1313276401.0,0.09746742,0
1313280001.0,0.1039746,0
1313283601.0,0.10010288,0
1313287201.0,0.093449615,0
1313290801.0,0.09317258,0
1313294401.0,0.10103428,0
1313298001.0,0.12364099,0
1313301601.0,0.16844444,0
1313305201.0,0.19160247,0
1313308801.0,0.17775056,0
1313312401.0,0.13620596,0
1313316001.0,0.13174349,0
1313319601.0,0.13670033,0
1313323201.0,0.1359745,0
1313326801.0,0.15316188,0
1313330401.0,0.17670119,0
1313334001.0,0.14926074,0
1313337601.0,0.14022279,0
1313341201.0,0.12338488,0
1313344801.0,0.11398206,0
1313348401.0,0.102060854,0
1313352001.0,0.08992908,0
1313355601.0,0.10308136,0
1313359201.0,0.115312,0
1313362801.0,0.097105645,0
1313366401.0,0.0887619,0
1313370001.0,0.07675741,0
1313373601.0,0.06354584,0
1313377201.0,0.061545268,0
1313380801.0,0.084496506,0
1313384401.0,0.12508042,0
1313388001.0,0.15282352,0
1313391601.0,0.16089743,0
1313395201.0,0.20850447,0
1313398801.0,0.15944262,0
1313402401.0,0.12608333,0
1313406001.0,0.14728707,0
1313409601.0,0.13907275,0
1313413201.0,0.15227757,0
1313416801.0,0.17595781,0
1313420401.0,0.17283559,0
1313424001.0,0.1590099,0
1313427601.0,0.14522389,0
1313431201.0,0.14935452,0
1313434801.0,0.13140169,0
1313438401.0,0.12485429,0
1313442001.0,0.120876454,0
1313452801.0,0.11287985,0
1313456401.0,0.09485477,0
1313460001.0,0.07600506,0
1313463601.0,0.06017748,0
1313467201.0,0.07214935,0
1313470801.0,0.10933702,0
1313474401.0,0.12738046,0
1313478001.0,0.1805168,0
1313481601.0,0.17575343,0
1313485201.0,0.14470588,0
1313488801.0,0.13948806,0
1313492401.0,0.15671733,0
1313496001.0,0.1569689,0
1313499601.0,0.17380229,0
1313503201.0,0.19583334,0
1313506801.0,0.15992832,0
1313510401.0,0.15668055,0
1313514001.0,0.13060373,0
1313517601.0,0.12063054,0
1313521201.0,0.11757819,0
1313524801.0,0.10022885,0
1313528401.0,0.110859774,0
1313532001.0,0.10055597,0
1313535601.0,0.09283006,0
1313539201.0,0.08871693,0
1313542801.0,0.075171106,0
1313546401.0,0.06719323,0
1313550001.0,0.056987647,0
1313553601.0,0.0739645,0
1313557201.0,0.094048865,0
1313560801.0,0.08844203,0
1313564401.0,0.119948275,0
1313568001.0,0.1351654,0
1313571601.0,0.12856041,0
1313575201.0,0.12003236,0
1313578801.0,0.116625,0
1313582401.0,0.11502127,0
1313586001.0,0.12433715,0
1313589601.0,0.110400975,0
1313593201.0,0.14820841,0
1313596801.0,0.14627789,0
1313600401.0,0.11063291,0
1313604001.0,0.12987871,0
1313607601.0,0.10717249,0
1313611201.0,0.10973913,0
1313614801.0,0.10251462,0
1313618401.0,0.09491298,0
1313622001.0,0.08212286,0
1313625601.0,0.07391069,0
1313629201.0,0.070796326,0
1313632801.0,0.060661156,0
1313636401.0,0.04424014,0
1313640001.0,0.061606366,0
1313643601.0,0.09534262,0
1313647201.0,0.08024712,0
1313650801.0,0.13958657,0
1313654401.0,0.17291947,0
1313658001.0,0.14501578,0
1313661601.0,0.15293515,0
1313665201.0,0.12665385,0
1313668801.0,0.13463157,0
1313672401.0,0.1397723,0
1313676001.0,0.15611538,0
1313679601.0,0.16161042,0
1313683201.0,0.14234014,0
1313686801.0,0.124217756,0
1313690401.0,0.1127325,0
1313694001.0,0.10990741,0
1313697601.0,0.103028305,0
1313701201.0,0.10810126,0
1313704801.0,0.1093401,0
1313708401.0,0.09281431,0
1313712001.0,0.08605469,0
1313715601.0,0.07106215,0
1313719201.0,0.07324605,0
1313722801.0,0.053618975,0
1313726401.0,0.0822508,0
1313730001.0,0.09479603,0
1313733601.0,0.096919015,0
1313737201.0,0.1448307,0
1313740801.0,0.17415585,0
1313744401.0,0.15111437,0
1313748001.0,0.15280633,0
1313751601.0,0.14685132,0
1313755201.0,0.16219859,0
1313758801.0,0.18921874,0
1313762401.0,0.15752025,0
1313766001.0,0.15847258,0
1313769601.0,0.13572815,0
1313773201.0,0.10135442,0
1313776801.0,0.10043382,0
1313780401.0,0.11380801,0
1313784001.0,0.104941174,0
1313787601.0,0.097657785,0
1313791201.0,0.10128895,0
1313794801.0,0.080776915,0
1313798401.0,0.07700803,0
1313802001.0,0.072477385,0
1313805601.0,0.06320707,0
1313809201.0,0.04925772,0
1313812801.0,0.06944445,0
1313816401.0,0.111746185,0
1313820001.0,0.09534851,0
1313823601.0,0.13880867,0
1313827201.0,0.15872289,0
1313830801.0,0.14203334,0
1313834401.0,0.11818942,0
1313838001.0,0.12348485,0
1313841601.0,0.15533899,0
1313845201.0,0.17158814,0
1313848801.0,0.15466575,0
1313852401.0,0.1447449,0
1313856001.0,0.1429854,0
1313859601.0,0.10129816,0
1313863201.0,0.089881755,0
1313866801.0,0.08879952,0
1313870401.0,0.091518395,0
1313874001.0,0.088203125,0
1313877601.0,0.09403131,0
1313881201.0,0.09471008,0
1313884801.0,0.0783,0
1313888401.0,0.08074701,0
1313892001.0,0.06419134,0
1313895601.0,0.053881858,0
1313899201.0,0.07535771,0
1313902801.0,0.115963206,0
1313906401.0,0.093984775,0
1313910001.0,0.13737024,0
1313913601.0,0.17189911,0
1313917201.0,0.13402463,0
1313920801.0,0.11620178,0
1313924401.0,0.11148148,0
1313928001.0,0.12187817,0
1313931601.0,0.12111111,0
1313935201.0,0.12741107,0
1313938801.0,0.12956801,0
1313942401.0,0.113125,0
1313946001.0,0.09184642,0
1313949601.0,0.08381102,0
1313953201.0,0.09018928,0
1313956801.0,0.08486334,0
1313960401.0,0.082765274,0
1313964001.0,0.07291823,0
1313967601.0,0.0687188,0
1313971201.0,0.065291055,0
1313974801.0,0.059765674,0
1313978401.0,0.04892297,0
1313982001.0,0.047712877,0
1313985601.0,0.06382284,0
1313989201.0,0.1030517,0
1313992801.0,0.08956522,0
1313996401.0,0.12412844,0
1314000001.0,0.21501742,0
1314003601.0,0.15413128,0
1314007201.0,0.15151112,0
1314010801.0,0.12956923,0
1314014401.0,0.13725537,0
1314018001.0,0.14139831,0
1314021601.0,0.1270364,0
1314025201.0,0.14479053,0
1314028801.0,0.11741488,0
1314032401.0,0.11875616,0
1314036001.0,0.119006306,0
1314039601.0,0.11355386,0
1314043201.0,0.097901784,0
1314046801.0,0.10843902,0
1314050401.0,0.0995096,0
1314054001.0,0.07546699,0
1314057601.0,0.07015789,0
1314061201.0,0.06333811,0
1314064801.0,0.057822723,0
1314068401.0,0.054068916,0
1314072001.0,0.080053814,0
1314075601.0,0.09420724,0
1314079201.0,0.11080435,0
1314082801.0,0.1410966,0
1314086401.0,0.2117316,0
1314090001.0,0.18108433,0
1314093601.0,0.15833333,0
1314097201.0,0.12890756,0
1314100801.0,0.11602941,0
1314104401.0,0.1208658,0
1314108001.0,0.13373913,0
1314111601.0,0.14301948,0
1314115201.0,0.124922864,0
1314118801.0,0.10507353,0
1314122401.0,0.098308116,0
1314126001.0,0.09316997,0
1314129601.0,0.09188202,0
1314133201.0,0.08944714,0
1314136801.0,0.10203036,0
1314140401.0,0.09030769,0
1314144001.0,0.1046875,0
1314147601.0,0.07492542,0
1314151201.0,0.06491826,0
1314154801.0,0.05716814,0
1314158401.0,0.07271658,0
1314162001.0,0.09259598,0
1314165601.0,0.107063495,0
1314169201.0,0.1406419,0
1314172801.0,0.19711539,0
1314176401.0,0.19116959,0
1314180001.0,0.10302548,0
1314183601.0,0.13426751,0
1314187201.0,0.11945289,0
1314190801.0,0.14229858,0
1314194401.0,0.121895425,0
1314198001.0,0.12838879,0
1314201601.0,0.10759388,0
1314205201.0,0.13499297,0
1314208801.0,0.13750924,0
1314212401.0,0.118356,0
1314216001.0,0.09956826,0
1314219601.0,0.10074971,0
1314223201.0,0.083611794,0
1314226801.0,0.089214526,0
1314230401.0,0.08101091,0
1314234001.0,0.07401284,0
1314237601.0,0.06615023,0
1314241201.0,0.06589041,0
1314244801.0,0.06589041,0
1314248401.0,0.07950532,0
1314252001.0,0.100915335,0
1314255601.0,0.15061434,0
1314259201.0,0.16164179,0
1314262801.0,0.1861702,0
1314266401.0,0.12085627,0
1314270001.0,0.13966778,0
1314273601.0,0.14809816,0
1314277201.0,0.15074074,0
1314280801.0,0.12805009,0
1314284401.0,0.12323569,0
1314288001.0,0.113632016,0
1314291601.0,0.103065215,0
1314295201.0,0.1021372,0
1314298801.0,0.116292514,0
1314302401.0,0.09621922,0
1314306001.0,0.0926035,0
1314309601.0,0.09933842,0
1314313201.0,0.08542553,0
1314316801.0,0.0726259,0
1314320401.0,0.06897215,0
1314324001.0,0.065961294,0
1314327601.0,0.05469684,0
1314331201.0,0.07952778,0
1314334801.0,0.092346154,0
1314338401.0,0.10598684,0
1314342001.0,0.16522309,0
1314345601.0,0.17553847,0
1314349201.0,0.15184931,0
1314352801.0,0.17713827,0
1314356401.0,0.12135977,0
1314360001.0,0.13161555,0
1314363601.0,0.14543624,0
1314367201.0,0.131875,0
1314370801.0,0.14508857,0
1314374401.0,0.13850467,0
1314378001.0,0.123757884,0
1314381601.0,0.117987804,0
1314385201.0,0.11022358,0
1314388801.0,0.10744461,0
1314392401.0,0.103782095,0
1314396001.0,0.09565071,0
1314399601.0,0.10165236,0
1314403201.0,0.08500606,0
1314406801.0,0.08554808,0
1314410401.0,0.07932927,0
1314414001.0,0.074984126,0
1314417601.0,0.095668316,0
1314421201.0,0.098101385,0
1314424801.0,0.11038062,0
1314428401.0,0.13507353,0
1314432001.0,0.16368763,0
1314435601.0,0.14727513,0
1314439201.0,0.11871734,0
1314442801.0,0.15473829,0
1314446401.0,0.13453609,0
1314450001.0,0.13192753,0
1314453601.0,0.12674806,0
1314457201.0,0.120754,0
1314460801.0,0.118395835,0
1314464401.0,0.103737645,0
1314468001.0,0.10034514,0
1314471601.0,0.09847355,0
1314475201.0,0.0985118,0
1314478801.0,0.09541401,0
1314482401.0,0.08607273,0
1314486001.0,0.08210318,0
1314489601.0,0.07276397,0
1314493201.0,0.06275285,0
1314496801.0,0.058738146,0
1314500401.0,0.047936305,0
1314504001.0,0.06821428,0
1314507601.0,0.07595426,0
1314511201.0,0.10637362,0
1314514801.0,0.096924685,0
1314518401.0,0.1700334,0
1314522001.0,0.12454811,0
1314525601.0,0.11463551,0
1314529201.0,0.10344828,0
1314532801.0,0.116266176,0
1314536401.0,0.1266099,0
1314540001.0,0.13018301,0
1314543601.0,0.12017653,0
1314547201.0,0.1115873,0
1314550801.0,0.097624086,0
1314554401.0,0.09483843,0
1314558001.0,0.08405842,0
1314561601.0,0.07432941,0
1314565201.0,0.07123299,0
1314568801.0,0.06684211,0
1314572401.0,0.07192131,0
1314576001.0,0.06003984,0
1314579601.0,0.055515807,0
1314583201.0,0.04909166,0
1314586801.0,0.042360097,0
1314590401.0,0.060653973,0
1314594001.0,0.07775665,0
1314597601.0,0.0873805,0
1314601201.0,0.12960486,0
1314604801.0,0.15834507,0
1314608401.0,0.13810651,0
1314612001.0,0.15068027,0
1314615601.0,0.116778046,0
1314619201.0,0.096695095,0
1314622801.0,0.123992935,0
1314626401.0,0.11081571,0
1314630001.0,0.12930743,0
1314633601.0,0.12594074,0
1314637201.0,0.102137595,0
1314640801.0,0.094174206,0
1314644401.0,0.109445,0
1314648001.0,0.087268144,0
1314651601.0,0.08900613,0
1314655201.0,0.08706182,0
1314658801.0,0.08410546,0
1314662401.0,0.07611483,0
1314666001.0,0.060005795,0
1314669601.0,0.054295957,0
1314673201.0,0.051952887,0
1314676801.0,0.09244052,0
1314680401.0,0.10940501,0
1314684001.0,0.12296214,0
1314687601.0,0.1479094,0
1314691201.0,0.15269923,0
1314694801.0,0.1541875,0
1314698401.0,0.11584071,0
1314702001.0,0.11020115,0
1314705601.0,0.110076144,0
1314709201.0,0.10867327,0
1314712801.0,0.10667883,0
1314716401.0,0.10790795,0
1314720001.0,0.11950969,0
1314723601.0,0.10154775,0
1314727201.0,0.11195734,0
1314730801.0,0.101444006,0
1314734401.0,0.07534911,0
1314738001.0,0.06538813,0
1314741601.0,0.0892468,0
1314745201.0,0.081305794,0
1314748801.0,0.09386081,0
1314752401.0,0.07974804,0
1314756001.0,0.06639344,0
1314759601.0,0.06461776,0
1314763201.0,0.08739615,0
1314766801.0,0.10959048,0
1314770401.0,0.12603912,0
1314774001.0,0.12546836,0
1314777601.0,0.15630303,0
1314781201.0,0.14743243,0
1314784801.0,0.13387665,0
1314788401.0,0.12989041,0
1314792001.0,0.14105381,0
1314795601.0,0.117336065,0
1314799201.0,0.1373727,0
1314802801.0,0.11303759,0
1314806401.0,0.110820994,0
1314810001.0,0.09968828,0
1314813601.0,0.11105794,0
1314817201.0,0.14593557,0
1314820801.0,0.16586035,0
1314824401.0,0.17193687,0
1314828001.0,0.18375362,0
1314831601.0,0.17342404,0
1314835201.0,0.12689453,0
1314838801.0,0.10744699,0
1314842401.0,0.071866766,0
1314846001.0,0.06930636,0
1314849601.0,0.13676117,0
1314853201.0,0.16149746,0
1314856801.0,0.18398589,0
1314860401.0,0.19046153,0
1314864001.0,0.1942803,0
1314867601.0,0.17056338,0
1314871201.0,0.18172549,0
1314874801.0,0.15508772,0
1314878401.0,0.1272973,0
1314882001.0,0.12747572,0
1314885601.0,0.13867284,0
1314889201.0,0.12458498,0
1314892801.0,0.11940845,0
1314896401.0,0.10514523,0
1314900001.0,0.10463768,0
1314975601.0,0.12543906,0
1314979201.0,0.12074837,0
1314982801.0,0.099458545,0
1314986401.0,0.10984,0
1314990001.0,0.09949034,0
1314993601.0,0.10829751,0
1314997201.0,0.10954698,0
1315000801.0,0.12950791,0
1315004401.0,0.14333026,0
1315008001.0,0.121093616,0
1315011601.0,0.110544786,0
1315015201.0,0.10160216,0
1315018801.0,0.07628349,0
1315022401.0,0.08754858,0
1315026001.0,0.1274871,0
1315029601.0,0.12550624,0
1315033201.0,0.114149794,0
1315036801.0,0.14871287,0
1315040401.0,0.15917705,0
1315044001.0,0.12517327,0
1315047601.0,0.12546836,0
1315051201.0,0.13634051,0
1315054801.0,0.14014085,0
1315058401.0,0.13518059,0
1315062001.0,0.12696889,0
1315065601.0,0.12272195,0
1315069201.0,0.11206361,0
1315072801.0,0.10224852,0
1315076401.0,0.099823475,0
1315080001.0,0.09810089,0
1315083601.0,0.095011145,0
1315087201.0,0.09473783,0
1315090801.0,0.09395921,0
1315094401.0,0.089599356,0
1315098001.0,0.09397493,0
1315101601.0,0.08698413,0
1315105201.0,0.075833336,0
1315108801.0,0.103483975,0
1315112401.0,0.1243401,0
1315116001.0,0.12355975,0
1315119601.0,0.14313278,0
1315123201.0,0.15329298,0
1315126801.0,0.14497596,0
1315130401.0,0.148345,0
1315134001.0,0.12140496,0
1315137601.0,0.12510677,0
1315141201.0,0.13701445,0
1315144801.0,0.14549758,0
1315148401.0,0.12921965,0
1315152001.0,0.12549189,0
1315155601.0,0.112601295,0
1315159201.0,0.10878512,0
1315162801.0,0.1042487,0
1315166401.0,0.0923049,0
1315170001.0,0.08362082,0
1315173601.0,0.09235669,0
1315177201.0,0.0781175,0
1315180801.0,0.07722622,0
1315184401.0,0.07482988,0
1315188001.0,0.06521331,0
1315191601.0,0.04519137,0
1315195201.0,0.07911232,0
1315198801.0,0.11797183,0
1315202401.0,0.11447934,0
1315206001.0,0.11369515,0
1315209601.0,0.17558065,0
1315213201.0,0.15421233,0
1315216801.0,0.13996078,0
1315220401.0,0.1316301,0
1315224001.0,0.12408572,0
1315227601.0,0.12718855,0
1315231201.0,0.13350345,0
1315234801.0,0.12168972,0
1315238401.0,0.115792595,0
1315242001.0,0.09849683,0
1315245601.0,0.09504944,0
1315249201.0,0.091044486,0
1315252801.0,0.08118937,0
1315256401.0,0.08257939,0
1315260001.0,0.07655279,0
1315263601.0,0.078838795,0
1315267201.0,0.07396276,0
1315270801.0,0.06913879,0
1315274401.0,0.051031906,0
1315278001.0,0.0468152,0
1315281601.0,0.09992016,0
1315285201.0,0.10201884,0
1315288801.0,0.10628726,0
1315292401.0,0.15018727,0
1315296001.0,0.14068422,0
1315299601.0,0.15404256,0
1315303201.0,0.13839695,0
1315306801.0,0.11637874,0
1315310401.0,0.11118132,0
1315314001.0,0.11626638,0
1315317601.0,0.11639511,0
1315321201.0,0.11462995,0
1315324801.0,0.11197452,0
1315328401.0,0.09473246,0
1315332001.0,0.112244226,0
1315335601.0,0.10227891,0
1315339201.0,0.09285005,0
1315342801.0,0.09915827,0
1315346401.0,0.09769136,0
1315350001.0,0.085700214,0
1315353601.0,0.08237893,0
1315357201.0,0.06595379,0
1315360801.0,0.049458727,0
1315364401.0,0.049789082,0
1315368001.0,0.06545838,0
1315371601.0,0.08962121,0
1315375201.0,0.11107362,0
1315378801.0,0.10103174,0
1315382401.0,0.15161677,0
1315386001.0,0.12474359,0
1315389601.0,0.13558823,0
1315393201.0,0.094662376,0
1315396801.0,0.097656615,0
1315400401.0,0.09620098,0
1315404001.0,0.085386366,0
1315407601.0,0.10932692,0
