timestamp,value,label
1313075701.0,0.8063953,0
1313079301.0,0.9985461,0
1313082901.0,0.79758644,0
1313086501.0,0.65389264,0
1313090101.0,0.6684894,0
1313093701.0,0.7047741,0
1313097301.0,0.6181607,0
1313100901.0,0.7035227,0
1313104501.0,0.64556557,0
1313108101.0,0.64136875,0
1313111701.0,0.7052829,0
1313115301.0,0.6128917,0
1313118901.0,0.59561723,0
1313122501.0,0.39750525,0
1313126101.0,0.43346027,0
1313129701.0,0.452638,0
1313133301.0,0.55446666,0
1313136901.0,0.76242375,0
1313140501.0,0.74338967,0
1313144101.0,1.2398055,0
1313147701.0,1.2478529,0
1313154901.0,1.5697651,0
1313158501.0,1.3044587,0
1313162101.0,0.9133891,0
1313165701.0,0.7972291,0
1313169301.0,0.5886706,0
1313172901.0,0.62169313,0
1313176501.0,0.56182206,0
1313183701.0,0.5869368,0
1313187301.0,0.5104576,0
1313190901.0,0.41190645,0
1313194501.0,0.48114067,0
1313198101.0,0.72724986,0
1313201701.0,0.6927402,0
1313205301.0,0.60666907,0
1313208901.0,0.4815976,0
1313212501.0,0.45221487,0
1313216101.0,0.5034239,0
1313219701.0,0.59208,0
1313223301.0,0.6704401,0
1313226901.0,0.7813227,0
1313230501.0,1.1215516,0
1313234101.0,1.1446136,0
1313237701.0,2.3458512,0
1313241301.0,1.7801788,0
1313248501.0,1.1634463,0
1313255701.0,0.80366594,0
1313259301.0,0.8353193,0
1313262901.0,0.6160813,0
1313266501.0,0.55118746,0
1313270101.0,0.49662754,0
1313273701.0,0.4716662,0
1313277301.0,0.6462526,0
1313280901.0,0.6105241,0
1313284501.0,0.7404578,0
1313288101.0,0.67648315,0
1313291701.0,0.69995433,0
1313295301.0,0.58187854,0
1313298901.0,0.57451713,0
1313302501.0,0.58810353,0
1313306101.0,0.68282557,0
1313309701.0,0.7025033,0
1313313301.0,0.81166506,0
1313316901.0,0.9591596,0
1313320501.0,1.1389124,0
1313324101.0,1.3199525,0
1313327701.0,1.1491357,0
1313331301.0,1.173981,0
1313334901.0,0.9105586,0
1313338501.0,0.7860687,0
1313342101.0,0.80960196,0
1313345701.0,0.7554178,0
1313349301.0,0.74919254,0
1313352901.0,0.66556364,0
1313356501.0,0.72155863,0
1313360101.0,0.68519264,0
1313363701.0,0.55707747,0
1313370901.0,0.63608134,0
1313374501.0,0.6671311,0
1313378101.0,0.73507607,0
1313381701.0,0.5806684,0
1313385301.0,0.5792816,0
1313388901.0,0.60245144,0
1313392501.0,0.6443829,0
1313396101.0,0.7142766,0
1313399701.0,0.8489335,0
1313403301.0,0.96655923,0
1313406901.0,1.0505089,0
1313410501.0,1.0425149,0
1313417701.0,0.93287826,0
1313421301.0,0.8267209,0
1313424901.0,0.7769046,0
1313428501.0,0.716202,0
1313432101.0,0.7116059,0
1313435701.0,0.7085305,0
1313439301.0,0.663737,0
1313442901.0,0.62240005,0
1313446501.0,0.60761166,0
1313450101.0,0.6110723,0
1313453701.0,0.5636048,0
1313457301.0,0.68692213,0
1313460901.0,0.67589706,0
1313464501.0,0.6673139,0
1313468101.0,0.6282262,0
1313471701.0,0.59591246,0
1313475301.0,0.6344168,0
1313478901.0,0.68589836,0
1313482501.0,0.8261013,0
1313486101.0,0.89252937,0
1313489701.0,1.1208181,1
1313493301.0,1.1254786,1
1313496901.0,1.1217548,1
1313500501.0,1.0512893,1
1313504101.0,0.9666813,1
1313507701.0,0.9905111,1
1313511301.0,0.87974924,1
1313514901.0,0.71447897,1
1313518501.0,0.8772386,1
1313522101.0,0.725744,1
1313525701.0,0.76170003,1
1313529301.0,0.71473294,1
1313532901.0,0.67680484,1
1313536501.0,0.711416,1
1313540101.0,0.6077435,1
1313543701.0,0.7360281,1
1313547301.0,0.66488034,1
1313550901.0,0.619237,1
1313554501.0,0.55074203,1
1313558101.0,0.5555501,1
1313561701.0,0.61667943,1
1313565301.0,0.6932367,1
1313568901.0,0.8104888,1
1313572501.0,0.93262964,1
1313576101.0,1.1055171,1
1313579701.0,1.2443223,1
1313583301.0,1.0775168,1
1313586901.0,0.9933658,1
1313590501.0,1.0363642,1
1313594101.0,0.92703927,1
1313597701.0,0.82143646,1
1313604901.0,0.7626174,1
1313608501.0,0.7140611,1
1313612101.0,0.7356612,1
1313615701.0,0.66665894,1
1313619301.0,0.62176996,1
1313622901.0,0.5484467,1
1313626501.0,0.54497814,1
1313630101.0,0.75863934,1
1313633701.0,0.7323819,1
1313637301.0,0.57064706,1
1313640901.0,0.5340283,1
1313644501.0,0.54276556,1
1313648101.0,0.5675151,1
1313651701.0,0.6835164,1
1313655301.0,0.7180083,1
1313658901.0,0.93621606,1
1313662501.0,0.97767097,1
1313666101.0,0.9538692,1
1313669701.0,0.9584128,1
1313673301.0,0.9822623,1
1313676901.0,0.9441704,1
1313680501.0,0.7122149,1
1313684101.0,0.7792453,1
1313691301.0,0.7704769,1
1313698501.0,0.7727856,1
1313702101.0,0.79256916,1
1313705701.0,0.8922322,1
1313709301.0,0.9285901,1
1313712901.0,0.8090011,1
1313716501.0,0.77314234,1
1313720101.0,0.683645,1
1313723701.0,0.6663565,1
1313727301.0,0.6026635,1
1313730901.0,0.6155862,1
1313734501.0,0.680107,1
1313738101.0,0.7154385,1
1313741701.0,0.77836585,1
1313745301.0,0.940738,1
1313748901.0,1.0643115,1
1313752501.0,1.0332235,1
1313756101.0,1.0692053,1
1313759701.0,0.9024819,1
1313763301.0,0.9480488,1
1313766901.0,0.94075423,1
1313770501.0,0.9342228,1
1313777701.0,5.49754,1
1313781301.0,0.8633261,1
1313784901.0,0.70329875,1
1313788501.0,0.71362334,1
1313792101.0,0.65469503,1
1313795701.0,0.67413205,1
1313799301.0,0.6627031,1
1313802901.0,0.7940942,1
1313806501.0,0.6829844,1
1313810101.0,0.6680961,1
1313813701.0,0.6444448,1
1313817301.0,0.63182133,1
1313820901.0,0.6640797,1
1313824501.0,0.6918091,1
1313828101.0,0.7310475,1
1313831701.0,0.91618365,1
1313835301.0,1.126157,1
1313838901.0,1.3789266,1
1313842501.0,1.4805862,1
1313846101.0,1.1157662,1
1313849701.0,1.1013029,1
1313853301.0,0.9179782,1
1313856901.0,0.86867166,1
1313860501.0,0.80452716,1
1313864101.0,0.7455931,1
1313867701.0,0.6936289,1
1313871301.0,0.71328026,1
1313874901.0,0.69452316,1
1313878501.0,0.6764187,1
1313882101.0,0.7052107,1
1313885701.0,0.69366455,1
1313889301.0,0.74173754,1
1313892901.0,0.74086726,1
1313896501.0,0.7551556,1
1313900101.0,0.66361105,1
1313903701.0,0.6453701,1
1313907301.0,0.64961976,1
1313910901.0,0.7087226,1
1313914501.0,0.69256884,1
1313918101.0,0.73997563,1
1313921701.0,1.074285,1
1313925301.0,1.2978305,1
1313928901.0,1.1817611,1
1313932501.0,1.2918738,1
1313939701.0,0.9372084,1
1313943301.0,0.91911197,1
1313946901.0,0.7555831,1
1313950501.0,0.7452705,1
1313954101.0,0.7105541,1
1313957701.0,0.65832824,1
1313961301.0,0.7248031,1
1313964901.0,0.7053543,1
1313968501.0,0.68980646,1
1313972101.0,0.60689586,1
1313975701.0,0.6513377,1
1313979301.0,0.6293449,1
1313982901.0,0.62372917,1
1313986501.0,0.57739896,1
1313990101.0,0.5728868,1
1313993701.0,0.59405875,1
1313997301.0,0.58290756,1
1314000901.0,0.7342167,1
1314004501.0,0.80645496,1
1314008101.0,0.9690687,1
1314011701.0,0.8496138,1
1314015301.0,0.8905775,1
1314018901.0,0.97236985,1
1314026101.0,0.8304083,1
1314029701.0,0.79087454,1
1314033301.0,0.86803323,1
1314036901.0,0.753268,1
1314040501.0,0.753411,1
1314044101.0,0.72366667,1
1314047701.0,0.64162755,1
1314051301.0,0.7937133,1
1314054901.0,0.7789349,1
1314058501.0,0.71099967,1
1314062101.0,0.70320165,0
1314065701.0,0.66930604,0
1314069301.0,0.62324697,0
1314072901.0,0.5984277,0
1314076501.0,0.61862576,0
1314080101.0,0.67390734,0
1314083701.0,0.77648133,0
1314087301.0,0.90423185,0
1314090901.0,1.2938379,0
1314094501.0,1.1355143,0
1314098101.0,1.0251356,0
1314101701.0,1.1890541,0
1314105301.0,1.2712724,0
1314108901.0,1.1591175,0
1314116101.0,1.0584553,0
1314119701.0,0.9266345,0
1314123301.0,0.77691895,0
1314126901.0,0.92801017,0
1314130501.0,0.83815837,0
1314134101.0,0.8198625,0
1314137701.0,0.69970304,0
1314141301.0,0.8423833,0
1314144901.0,0.7924688,0
1314148501.0,0.7133591,0
1314152101.0,0.70413595,0
1314155701.0,0.64115536,0
1314159301.0,0.6345688,0
1314162901.0,0.64587384,0
1314166501.0,0.65904343,0
1314170101.0,0.8129062,0
1314173701.0,0.88111156,0
1314177301.0,1.2491839,0
1314180901.0,1.3650142,0
1314184501.0,1.9524101,0
1314188101.0,1.5469791,0
1314191701.0,1.5651662,0
1314198901.0,1.2244653,0
1314202501.0,1.1562088,0
1314206101.0,1.3377483,0
1314209701.0,1.0314819,0
1314213301.0,0.93504995,0
1314216901.0,0.7111969,0
1314220501.0,0.767571,0
1314224101.0,0.7359549,0
1314227701.0,0.7734519,0
1314231301.0,0.6926283,0
1314234901.0,0.8244169,0
1314238501.0,0.7307076,0
1314242101.0,0.71508807,0
1314245701.0,0.74487543,0
1314249301.0,0.73748875,0
1314252901.0,0.71718353,0
1314256501.0,0.8336241,0
1314260101.0,0.9533735,0
1314263701.0,1.311153,0
1314267301.0,1.1684372,0
1314270901.0,1.0374019,0
1314274501.0,1.0735383,0
1314278101.0,1.1842655,0
1314285301.0,0.81995714,0
1314288901.0,1.0867958,0
1314292501.0,1.2173424,0
1314296101.0,1.0045623,0
1314299701.0,1.0347767,0
1314303301.0,0.94868624,0
1314306901.0,0.9936655,0
1314310501.0,0.90396047,0
1314314101.0,0.78831315,0
1314317701.0,0.79855657,0
1314321301.0,0.73416615,0
1314324901.0,0.7426386,0
1314328501.0,0.6758744,0
1314332101.0,0.705818,0
1314335701.0,0.7272324,0
1314339301.0,0.75335693,0
1314342901.0,0.87535495,0
1314346501.0,0.92533505,0
1314353701.0,1.1942054,0
1314357301.0,0.8513305,0
1314360901.0,1.311305,0
1314364501.0,1.188127,0
1314368101.0,1.1018391,0
1314371701.0,1.0537901,0
1314375301.0,1.0721767,0
1314378901.0,0.7897349,0
1314382501.0,0.8901661,0
1314386101.0,0.9205083,0
1314389701.0,0.9509298,0
1314393301.0,0.8221024,0
1314396901.0,0.8265404,0
1314400501.0,0.7919277,0
1314404101.0,0.7028072,0
1314407701.0,0.8645239,0
1314411301.0,0.8098519,0
1314414901.0,0.7586904,0
1314418501.0,0.8067783,0
1314422101.0,0.6880498,0
1314425701.0,0.8196898,0
1314429301.0,0.8214427,0
1314432901.0,1.0615262,0
1314436501.0,1.443175,0
1314440101.0,1.227046,0
1314443701.0,1.5809375,0
1314447301.0,1.5185814,0
1314450901.0,1.0628445,0
1314454501.0,1.2982821,0
1314458101.0,1.1735703,0
1314461701.0,0.9384175,0
1314465301.0,0.7197591,0
1314468901.0,0.79325366,0
1314472501.0,0.82104355,0
1314476101.0,0.77728707,0
1314479701.0,0.7610119,0
1314483301.0,0.79445654,0
1314486901.0,0.7151078,0
1314490501.0,0.6701006,0
1314494101.0,0.5476158,0
1314551701.0,0.8492841,0
1314555301.0,0.8524766,0
1314558901.0,0.8053053,0
1314562501.0,0.8897283,0
1314566101.0,0.7786135,0
1314569701.0,0.6857678,0
1314573301.0,0.7269816,0
1314576901.0,0.64597535,0
1314580501.0,0.7775341,0
1314584101.0,0.7231131,0
1314587701.0,0.8319052,0
1314591301.0,0.6742303,0
1314594901.0,0.71415085,0
1314598501.0,0.7958239,0
1314602101.0,0.853324,0
1314605701.0,1.036385,0
1314609301.0,1.1697203,0
1314612901.0,1.3701583,0
1314616501.0,1.1947942,0
1314620101.0,1.5087276,0
1314623701.0,1.2548046,0
1314627301.0,1.1835126,0
1314630901.0,0.83818376,0
1314634501.0,1.0584387,0
1314638101.0,1.1154609,0
1314641701.0,0.8786081,0
1314645301.0,1.0993688,0
1314648901.0,0.8708532,0
1314652501.0,0.84359664,0
1314656101.0,0.7770405,0
1314659701.0,0.6885579,0
1314663301.0,0.6978368,0
1314666901.0,0.7712171,0
1314670501.0,0.6946606,0
1314674101.0,0.7863231,0
1314677701.0,0.65466017,0
1314681301.0,0.72306,0
1314684901.0,0.77467424,0
1314688501.0,0.8848586,0
1314692101.0,1.0849371,0
1314695701.0,1.1470494,0
1314699301.0,1.406454,0
1314702901.0,0.9679814,0
1314706501.0,1.7537457,0
1314710101.0,1.2226272,0
1314717301.0,1.2477795,0
1314720901.0,1.0442858,0
1314724501.0,0.9249262,0
1314728101.0,1.2038964,0
1314731701.0,0.936449,0
1314738901.0,0.8697682,0
1314742501.0,0.82053924,0
1314746101.0,0.8553695,0
1314749701.0,0.961147,0
1314753301.0,0.95831627,0
1314756901.0,0.81478727,0
1314760501.0,0.7715934,0
1314764101.0,0.76629966,0
1314767701.0,0.72422945,0
1314771301.0,0.7928622,0
1314774901.0,0.9426221,0
1314778501.0,1.1414218,0
1314782101.0,1.5038579,0
1314785701.0,1.3298687,0
1314789301.0,1.3551136,0
1314792901.0,1.3069088,0
1314796501.0,1.3612988,0
1314800101.0,1.2611817,0
1314803701.0,1.2932509,0
1314807301.0,1.1316283,0
1314810901.0,0.87818027,0
1314818101.0,1.0072408,0
1314821701.0,0.8297785,0
1314825301.0,0.7917705,0
1314828901.0,0.7764122,0
1314832501.0,1.0196735,0
1314836101.0,0.67252475,0
1314839701.0,0.8054598,0
1314843301.0,0.6977607,0
1314846901.0,0.67119825,0
1314850501.0,0.6866126,0
1314854101.0,0.73013866,0
1314857701.0,0.77315176,0
1314861301.0,0.9208186,0
1314864901.0,1.05975,0
1314868501.0,1.2572074,0
1314872101.0,1.6910781,0
1314882901.0,1.388726,0
1314900901.0,1.1847433,0
1314904501.0,1.0075562,0
1314908101.0,0.8899255,0
1314911701.0,0.8793579,0
1314915301.0,0.81356084,0
1314918901.0,0.66833496,0
1314922501.0,0.63470054,0
1314926101.0,0.71023,0
1314929701.0,0.69741285,0
1314933301.0,0.7252192,0
1314936901.0,0.608712,0
1314940501.0,0.6369741,0
1314944101.0,0.8411295,0
1314947701.0,0.7712095,0
1314951301.0,1.0262724,0
1314954901.0,1.3839161,0
1314958501.0,1.7018205,0
1314962101.0,1.3091149,0
1314965701.0,1.4491673,0
1314969301.0,1.1099494,0
1314972901.0,1.2010475,0
1314976501.0,1.0046158,0
1314980101.0,1.2497497,0
1314983701.0,0.93053734,0
1314987301.0,0.6966742,0
1314990901.0,1.906955,0
1314994501.0,1.1424671,0
1314998101.0,1.1127785,0
1315001701.0,0.6949907,0
1315005301.0,1.1243683,0
1315008901.0,1.6322317,0
1315012501.0,1.1262143,0
1315016101.0,1.2237562,0
1315019701.0,0.8363087,0
1315023301.0,0.76450855,0
1315026901.0,0.8248461,0
1315030501.0,0.85889894,0
1315034101.0,1.0630249,0
1315037701.0,1.4053862,0
1315041301.0,1.7445906,0
1315044901.0,2.0348988,0
1315048501.0,1.9354067,0
1315052101.0,2.2742503,0
1315055701.0,2.1403341,0
1315059301.0,1.7742603,0
1315062901.0,1.2594115,0
1315066501.0,1.0289768,0
1315070101.0,0.9246151,0
1315073701.0,0.9097329,0
1315077301.0,0.86921614,0
1315080901.0,0.54129577,0
1315084501.0,1.1777567,0
1315088101.0,1.1373522,0
1315091701.0,0.890667,0
1315095301.0,0.6104901,0
1315098901.0,0.9098034,0
1315102501.0,0.9979663,0
1315106101.0,0.7600972,0
1315109701.0,0.6956173,0
1315113301.0,0.7560146,0
1315116901.0,0.79008466,0
1315120501.0,0.91734886,0
1315124101.0,1.1371937,0
1315127701.0,1.4201868,0
1315131301.0,1.6297477,0
1315134901.0,2.3995197,0
1315138501.0,1.9057982,0
1315142101.0,1.4109453,0
1315145701.0,1.5142066,0
1315149301.0,0.9076802,0
1315152901.0,0.9496407,0
1315156501.0,0.85347956,0
1315163701.0,0.73407197,0
1315170901.0,0.66483265,0
1315174501.0,0.7511756,0
1315178101.0,0.6999321,0
1315181701.0,0.51200706,0
1315185301.0,0.7685259,0
1315188901.0,0.7209692,0
1315192501.0,0.83464086,0
1315196101.0,0.6277368,0
1315199701.0,0.6512031,0
1315203301.0,0.83082646,0
1315206901.0,0.7087975,0
1315210501.0,0.9148095,0
1315214101.0,1.1916368,0
1315217701.0,1.6485535,0
1315221301.0,1.7511824,0
1315224901.0,2.2376616,0
1315228501.0,1.6632847,0
1315235701.0,0.8329207,0
1315242901.0,0.93389356,0
1315246501.0,0.6895061,0
1315250101.0,0.76890355,0
1315253701.0,0.6989049,0
1315257301.0,0.68131816,0
1315260901.0,0.5704235,0
1315264501.0,0.6304522,0
1315271701.0,0.6142248,0
1315275301.0,0.65586823,0
1315278901.0,0.6934363,0
1315282501.0,0.6113129,0
1315286101.0,0.8078277,0
1315289701.0,0.65370846,0
1315293301.0,0.93730676,0
1315296901.0,1.3410835,0
1315300501.0,1.4722685,0
1315304101.0,1.7263856,0
1315307701.0,1.3196856,0
1315311301.0,1.262905,0
1315318501.0,1.2017615,0
1315322101.0,1.1062523,0
1315325701.0,1.4594008,0
1315329301.0,1.0984856,0
1315332901.0,0.95339435,0
1315336501.0,0.8788638,0
1315340101.0,1.12068,0
1315343701.0,0.99183786,0
1315347301.0,0.83166593,0
1315350901.0,0.6004725,0
1315354501.0,0.5558764,0
1315358101.0,0.82380515,0
1315361701.0,0.6786064,0
1315365301.0,0.68751407,0
1315368901.0,0.6574966,0
1315372501.0,0.7533731,0
1315376101.0,0.8787692,0
1315379701.0,1.1431289,0
1315383301.0,1.1580569,0
1315386901.0,1.6343677,0
1315390501.0,1.7497551,0
1315394101.0,2.0144005,0
1315397701.0,1.4939636,0
1315401301.0,0.908472,0
1315404901.0,1.3464447,0
