timestamp,value,label
1312848901.0,0.094498605,0
1312852501.0,0.09865575,0
1312856101.0,0.08599203,0
1312859701.0,0.094713874,0
1312863301.0,0.08003032,0
1312866901.0,0.09384565,0
1312870501.0,0.11515525,0
1312874101.0,0.10635115,0
1312877701.0,0.10024475,0
1312881301.0,0.12943538,0
1312884901.0,0.04860943,0
1312888501.0,0.07910891,0
1312892101.0,0.08130435,0
1312895701.0,0.07696408,0
1312899301.0,0.07136767,0
1312902901.0,0.05993606,0
1312906501.0,0.061743498,0
1312910101.0,0.053171847,0
1312913701.0,0.0643285,0
1312917301.0,0.048020422,0
1312920901.0,0.049561594,0
1312924501.0,0.043517426,0
1312928101.0,0.04072103,0
1312931701.0,0.0392795,0
1312935301.0,0.039146557,0
1312938901.0,0.05801208,0
1312942501.0,0.07456778,0
1312946101.0,0.07577956,0
1312949701.0,0.07915954,0
1312953301.0,0.08995012,0
1312956901.0,0.056383662,0
1312960501.0,0.09399898,0
1312964101.0,0.060157344,0
1312967701.0,0.059603497,0
1312971301.0,0.07112757,0
1312974901.0,0.07696731,0
1312978501.0,0.07862022,0
1312982101.0,0.074121214,0
1312985701.0,0.06635635,0
1312989301.0,0.06484871,0
1312992901.0,0.058963552,0
1312996501.0,0.056725234,0
1313000101.0,0.04944398,0
1313003701.0,0.05136616,0
1313007301.0,0.050150752,0
1313010901.0,0.045127578,0
1313014501.0,0.04628251,0
1313018101.0,0.042141948,0
1313021701.0,0.04268973,0
1313025301.0,0.051143337,0
1313028901.0,0.09884745,0
1313032501.0,0.07661247,0
1313036101.0,0.073738635,0
1313039701.0,0.08401318,0
1313043301.0,0.079394996,0
1313046901.0,0.07175556,0
1313050501.0,0.05345812,0
1313054101.0,0.061183363,0
1313057701.0,0.068161994,0
1313061301.0,0.08334078,0
1313064901.0,0.080836706,0
1313068501.0,0.07796541,0
1313072101.0,0.06961474,0
1313075701.0,0.06292628,0
1313079301.0,0.056799363,0
1313082901.0,0.0564025,0
1313086501.0,0.055280566,0
1313090101.0,0.070311114,0
1313093701.0,0.053561974,0
1313097301.0,0.04034694,0
1313100901.0,0.044694357,0
1313104501.0,0.041875705,0
1313108101.0,0.050029386,0
1313111701.0,0.04794842,0
1313115301.0,0.051448703,0
1313118901.0,0.039670125,0
1313122501.0,0.03617267,0
1313126101.0,0.030895824,0
1313129701.0,0.035363495,0
1313133301.0,0.033792272,0
1313136901.0,0.041654717,0
1313140501.0,0.14650446,0
1313144101.0,0.04496087,0
1313147701.0,0.12535398,0
1313151301.0,0.10075397,0
1313154901.0,0.10026612,0
1313158501.0,0.079151236,0
1313162101.0,0.077437565,0
1313165701.0,0.060577605,0
1313169301.0,0.06021209,0
1313172901.0,0.06015099,0
1313176501.0,0.084175214,0
1313180101.0,0.09322483,0
1313183701.0,0.08370454,0
1313187301.0,0.09977337,0
1313190901.0,0.10046951,0
1313194501.0,0.08658288,0
1313198101.0,0.07451337,0
1313201701.0,0.040870134,0
1313205301.0,0.03061311,0
1313208901.0,0.033456665,0
1313212501.0,0.029722746,0
1313216101.0,0.035654206,0
1313219701.0,0.04715374,0
1313223301.0,0.06699472,0
1313226901.0,0.08231783,0
1313230501.0,0.08780358,0
1313234101.0,0.10493728,0
1313237701.0,0.108787514,0
1313241301.0,0.10102531,0
1313244901.0,0.11507203,0
1313248501.0,0.09428926,0
1313252101.0,0.08329235,0
1313255701.0,0.074782446,0
1313259301.0,0.086396284,0
1313262901.0,0.0903199,0
1313266501.0,0.09169289,0
1313270101.0,0.09448366,0
1313273701.0,0.091359034,0
1313277301.0,0.09126926,0
1313280901.0,0.08954351,0
1313284501.0,0.0947286,0
1313288101.0,0.044027127,0
1313291701.0,0.03566387,0
1313295301.0,0.034526497,0
1313298901.0,0.037259065,0
1313302501.0,0.036495708,0
1313306101.0,0.046391174,0
1313309701.0,0.046133246,0
1313313301.0,0.06904182,0
1313316901.0,0.08377677,0
1313320501.0,0.09026497,0
1313324101.0,0.11401216,0
1313327701.0,0.10891107,0
1313331301.0,0.09852503,0
1313334901.0,0.074802525,0
1313338501.0,0.13516563,0
1313342101.0,0.050898526,0
1313345701.0,0.06145888,0
1313349301.0,0.055194873,0
1313352901.0,0.06024948,0
1313356501.0,0.07842041,0
1313360101.0,0.08363913,0
1313363701.0,0.08951982,0
1313367301.0,0.09727911,0
1313370901.0,0.098243244,0
1313374501.0,0.050483014,0
1313378101.0,0.041797794,0
1313381701.0,0.042186122,0
1313385301.0,0.041212287,0
1313388901.0,0.04579646,0
1313392501.0,0.052361004,0
1313396101.0,0.051543586,0
1313399701.0,0.10632454,0
1313403301.0,0.08992181,0
1313406901.0,0.08992181,0
1313410501.0,0.09,0
1313414101.0,0.09735589,0
1313417701.0,0.08697697,0
1313421301.0,0.08148794,0
1313424901.0,0.07244411,0
1313428501.0,0.06769926,0
1313432101.0,0.05873111,0
1313435701.0,0.050633356,0
1313439301.0,0.062397525,0
1313442901.0,0.10624116,0
1313446501.0,0.08167475,0
1313450101.0,0.0842444,0
1313453701.0,0.09229433,0
1313457301.0,0.09545743,0
1313460901.0,0.045676563,0
1313464501.0,0.04104967,0
1313468101.0,0.041013975,0
1313471701.0,0.047843497,0
1313475301.0,0.045726623,0
1313478901.0,0.06292522,0
1313482501.0,0.066565424,0
1313486101.0,0.08213475,0
1313489701.0,0.09531187,0
1313493301.0,0.09618705,0
1313496901.0,0.113057435,0
1313500501.0,0.08824373,0
1313504101.0,0.08957944,0
1313507701.0,0.07396419,0
1313511301.0,0.08255444,0
1313514901.0,0.063931815,0
1313518501.0,0.062672555,0
1313522101.0,0.055473875,0
1313525701.0,0.06474869,0
1313529301.0,0.0591537,0
1313532901.0,0.07695625,0
1313536501.0,0.06451936,0
1313540101.0,0.07378908,0
1313543701.0,0.10028329,0
1313547301.0,0.049590252,0
1313550901.0,0.04228983,0
1313554501.0,0.058458317,0
1313558101.0,0.047976967,0
1313561701.0,0.050757058,0
1313565301.0,0.052808348,0
1313568901.0,0.073583476,0
1313572501.0,0.08488302,0
1313576101.0,0.09174459,0
1313579701.0,0.093927495,0
1313583301.0,0.08804348,0
1313586901.0,0.08159255,0
1313590501.0,0.07776736,0
1313594101.0,0.077051096,0
1313597701.0,0.07475039,0
1313601301.0,0.0668609,0
1313604901.0,0.09162403,0
1313608501.0,0.06626416,0
1313612101.0,0.06791677,0
1313615701.0,0.061178494,0
1313619301.0,0.062357854,0
1313622901.0,0.06327509,0
1313626501.0,0.06864376,0
1313630101.0,0.09565012,0
1313633701.0,0.059973605,0
1313637301.0,0.062012706,0
1313640901.0,0.06811449,0
1313644501.0,0.056256656,0
1313648101.0,0.056431096,0
1313651701.0,0.049802188,0
1313655301.0,0.07409245,0
1313658901.0,0.09453137,0
1313662501.0,0.09870237,0
1313666101.0,0.109570555,0
1313669701.0,0.11878425,0
1313673301.0,0.1016129,0
1313676901.0,0.102437645,0
1313680501.0,0.112092786,0
1313684101.0,0.10312541,0
1313687701.0,0.086482435,0
1313691301.0,0.08347254,0
1313694901.0,0.08154926,0
1313698501.0,0.10573867,0
1313702101.0,0.07994994,0
1313705701.0,0.07797709,0
1313709301.0,0.07389897,0
1313712901.0,0.07709238,0
1313716501.0,0.069827296,0
1313720101.0,0.19237338,0
1313723701.0,0.061297644,0
1313727301.0,0.06354412,0
1313730901.0,0.05889947,0
1313734501.0,0.062267456,0
1313738101.0,0.072820194,0
1313741701.0,0.08427238,0
1313745301.0,0.095471844,0
1313748901.0,0.12743185,0
1313752501.0,0.07800687,0
1313756101.0,0.098935105,0
1313759701.0,0.09538158,0
1313763301.0,0.095140085,0
1313766901.0,0.09113914,0
1313770501.0,0.08712921,0
1313774101.0,0.078992926,0
1313777701.0,0.07249235,0
1313781301.0,0.06986324,0
1313784901.0,0.081866145,0
1313788501.0,0.08991186,0
1313792101.0,0.096557155,0
1313795701.0,0.10069884,0
1313799301.0,0.11334943,0
1313802901.0,0.116809696,0
1313806501.0,0.07192852,0
1313810101.0,0.06773118,0
1313813701.0,0.051628355,0
1313817301.0,0.053981263,0
1313820901.0,0.0611191,0
1313824501.0,0.09901766,0
1313828101.0,0.19737718,0
1313831701.0,0.14770626,0
1313835301.0,0.0708636,0
1313838901.0,0.12635706,0
1313842501.0,0.13293311,0
1313846101.0,0.106203705,0
1313849701.0,0.10656325,0
1313853301.0,0.12010569,0
1313856901.0,0.1159228,0
1313860501.0,0.104172036,0
1313864101.0,0.11794458,0
1313867701.0,0.09722404,0
1313871301.0,0.11279736,0
1313874901.0,0.11463301,0
1313878501.0,0.121170856,0
1313882101.0,0.12031621,0
1313885701.0,0.124019355,0
1313889301.0,0.135856,0
1313892901.0,0.07245143,0
1313896501.0,0.06959498,0
1313900101.0,0.048739135,0
1313903701.0,0.044397127,0
1313907301.0,0.049371716,0
1313910901.0,0.07547851,0
1313914501.0,0.102249056,0
1313918101.0,0.36862198,0
1313921701.0,0.11049849,0
1313925301.0,0.070539586,0
1313928901.0,0.1330658,0
1313932501.0,0.14555117,0
1313936101.0,0.13453351,0
1313939701.0,0.1293172,0
1313943301.0,0.12975773,0
1313946901.0,0.118901856,0
1313950501.0,0.11125817,0
1313954101.0,0.1328653,0
1313957701.0,0.10830857,0
1313961301.0,0.1091368,0
1313964901.0,0.103101104,0
1313968501.0,0.11131334,0
1313972101.0,0.11727731,0
1313975701.0,0.16991913,0
1313979301.0,0.04858087,0
1313982901.0,0.03926727,0
1313986501.0,0.038778156,0
1313990101.0,0.051507715,1
1313993701.0,0.080758825,1
1313997301.0,0.108555324,1
1314000901.0,0.11254141,1
1314004501.0,0.10879781,1
1314008101.0,0.11844241,1
1314011701.0,0.13181064,1
1314015301.0,0.12192691,1
1314018901.0,0.108042985,1
1314022501.0,0.108042985,1
1314026101.0,0.061178554,1
1314029701.0,0.10760056,1
1314033301.0,0.10054757,1
1314036901.0,0.09911431,1
1314040501.0,0.09993488,1
1314044101.0,0.09933912,1
1314047701.0,0.098465346,1
1314051301.0,0.09609734,1
1314054901.0,0.09677016,1
1314058501.0,0.10143569,1
1314062101.0,0.09833606,1
1314065701.0,0.09040869,1
1314069301.0,0.10667185,1
1314072901.0,0.110413976,1
1314076501.0,0.10454071,1
1314080101.0,0.11193678,1
1314083701.0,0.11123069,1
1314087301.0,3.1268518,1
1314090901.0,0.04443755,1
1314094501.0,0.13011383,1
1314098101.0,0.13508621,1
1314101701.0,0.12451852,1
1314105301.0,0.10845466,1
1314108901.0,0.10978587,1
1314112501.0,0.10279597,1
1314116101.0,0.113582,1
1314119701.0,0.08364547,1
1314123301.0,0.062012196,1
1314126901.0,0.070120156,1
1314130501.0,0.09083067,1
1314134101.0,0.068741664,1
1314137701.0,0.05727657,1
1314141301.0,0.0641097,1
1314144901.0,0.060489785,1
1314148501.0,0.69460815,1
1314152101.0,0.056359157,1
1314155701.0,0.053063646,1
1314159301.0,0.052904375,1
1314162901.0,0.05380686,1
1314166501.0,0.061803114,1
1314170101.0,0.07961856,1
1314173701.0,0.090153255,1
1314177301.0,0.10420668,1
1314180901.0,0.11942424,1
1314184501.0,0.12828158,1
1314188101.0,0.12609589,0
1314191701.0,0.11108696,0
1314195301.0,0.12363203,0
1314198901.0,0.104103655,0
1314202501.0,0.085487545,0
1314206101.0,0.077391304,0
1314209701.0,0.07470639,0
1314213301.0,0.07261782,0
1314216901.0,0.08621572,0
1314220501.0,0.07204545,0
1314224101.0,0.066790365,0
1314227701.0,0.07560571,0
1314231301.0,0.12183901,0
1314234901.0,0.093955815,0
1314238501.0,0.045619115,0
1314242101.0,0.05675096,0
1314245701.0,0.055187326,0
1314249301.0,0.055514384,0
1314252901.0,0.06141671,0
1314256501.0,0.07430228,0
1314260101.0,0.115238465,0
1314263701.0,0.065905795,0
1314267301.0,0.11422104,0
1314270901.0,0.123031355,0
1314274501.0,0.111174785,0
1314278101.0,0.12922768,0
1314281701.0,0.10297418,0
1314285301.0,0.08492158,0
1314288901.0,0.0806913,0
1314292501.0,0.23995392,0
1314296101.0,0.04646524,0
1314299701.0,0.07467406,0
1314303301.0,0.07483733,0
1314306901.0,0.074655935,0
1314310501.0,0.06962171,0
1314314101.0,0.08356156,0
1314317701.0,0.1035377,0
1314321301.0,0.07509927,0
1314324901.0,0.05890666,0
1314328501.0,0.056229286,0
1314332101.0,0.058272514,0
1314335701.0,0.06175364,0
1314339301.0,0.067712046,0
1314342901.0,0.08041722,0
1314346501.0,0.08381944,0
1314350101.0,0.09684896,0
1314353701.0,0.115220994,0
1314357301.0,0.12427239,0
1314360901.0,0.121054366,0
1314364501.0,0.097244255,0
1314368101.0,0.102226414,0
1314371701.0,0.0986788,0
1314375301.0,0.08720493,0
1314378901.0,0.08234714,0
1314382501.0,0.07257875,0
1314386101.0,0.0913905,0
1314389701.0,0.07328159,0
1314393301.0,0.07429176,0
1314396901.0,0.14626789,0
1314400501.0,0.11358871,0
1314404101.0,0.0969626,0
1314407701.0,0.07946928,0
1314411301.0,0.098265894,0
1314414901.0,0.073203705,0
1314418501.0,0.08178686,0
1314422101.0,0.08437101,0
1314425701.0,0.079210185,0
1314429301.0,0.24684255,0
1314432901.0,0.07801145,0
1314436501.0,0.12939198,0
1314440101.0,0.15784872,0
1314443701.0,0.73324674,0
1314447301.0,0.0855468,0
1314450901.0,0.17876543,0
1314454501.0,0.17037565,0
1314458101.0,0.13243307,0
1314461701.0,0.16511732,0
1314465301.0,0.12669483,0
1314468901.0,0.102188215,0
1314472501.0,0.069714285,0
1314476101.0,0.1617606,0
1314479701.0,0.07578755,0
1314483301.0,0.07547842,0
1314486901.0,0.064977,0
1314490501.0,0.071818836,0
1314494101.0,0.11134177,0
1314497701.0,0.09194892,0
1314501301.0,0.108258784,0
1314504901.0,0.084616534,0
1314508501.0,0.09913739,0
1314512101.0,0.10646348,0
1314515701.0,0.11141753,0
1314519301.0,0.12895559,0
1314522901.0,0.14831504,0
1314526501.0,0.14823475,0
1314530101.0,0.11932976,0
1314533701.0,0.14437363,0
1314537301.0,2.1161764,0
1314540901.0,0.11700097,0
1314544501.0,0.12917866,0
1314548101.0,0.11110523,0
1314551701.0,0.09133386,0
1314555301.0,0.094491675,0
1314558901.0,0.1556677,0
1314562501.0,0.06637318,0
1314566101.0,0.09603151,0
1314569701.0,0.1082828,0
1314573301.0,0.103461646,0
1314576901.0,0.09955355,0
1314580501.0,0.11094758,0
1314584101.0,0.1423421,0
1314587701.0,0.12326567,0
1314591301.0,0.1488556,0
1314594901.0,0.122170754,0
1314598501.0,0.07467944,0
1314602101.0,0.0626153,0
1314605701.0,0.08568566,0
1314609301.0,0.13120675,0
1314612901.0,0.5494798,0
1314616501.0,0.06740367,0
1314620101.0,0.111192055,0
1314623701.0,0.11176116,0
1314627301.0,0.117656566,0
1314630901.0,0.10747777,0
1314634501.0,0.094830506,0
1314638101.0,0.09047052,0
1314641701.0,0.08125,0
1314645301.0,0.08377164,0
1314648901.0,0.0837715,0
1314652501.0,0.08027195,0
1314656101.0,0.09372383,0
1314659701.0,0.08420242,0
1314663301.0,0.082347676,0
1314666901.0,0.08014861,0
1314670501.0,0.07952026,0
1314674101.0,0.077325106,0
1314677701.0,0.08165409,0
1314681301.0,0.08406526,0
1314684901.0,0.089185186,0
1314688501.0,0.098414905,0
1314692101.0,0.2893209,0
1314695701.0,0.07726145,0
1314699301.0,0.15538819,0
1314702901.0,0.16207843,0
1314706501.0,0.1583762,0
1314710101.0,0.13170491,0
1314713701.0,0.15201801,0
1314717301.0,0.12464935,0
1314720901.0,0.10866467,0
1314724501.0,0.10610121,0
1314728101.0,0.09856322,0
1314731701.0,0.1040479,0
1314735301.0,0.08586531,0
1314738901.0,0.08705278,0
1314742501.0,0.08421018,0
1314746101.0,0.08732638,0
1314749701.0,0.08044792,0
1314753301.0,0.100082725,0
1314756901.0,0.11209471,0
1314760501.0,0.0910759,0
1314764101.0,0.073959015,0
1314767701.0,0.07986578,0
1314771301.0,0.05910474,0
1314774901.0,0.063283965,0
1314778501.0,0.09987179,0
1314782101.0,0.10075983,0
1314785701.0,0.10854785,0
1314789301.0,0.0883195,0
1314792901.0,0.09046699,0
1314796501.0,0.09261554,0
1314800101.0,0.09209784,0
1314803701.0,0.08680142,0
1314807301.0,0.0834149,0
1314810901.0,0.06798095,0
1314814501.0,0.057922572,0
1314818101.0,0.06399136,0
1314821701.0,0.24630499,0
1314825301.0,0.50608116,0
1314828901.0,0.3473191,0
1314832501.0,0.13011312,0
1314836101.0,0.04892036,0
1314839701.0,0.0888658,0
1314843301.0,0.066415094,0
1314846901.0,0.046426658,0
1314850501.0,0.04508049,0
1314854101.0,0.0741501,0
1314857701.0,0.0849631,0
1314861301.0,0.09653402,0
1314864901.0,0.10437673,0
1314868501.0,0.10889594,0
1314872101.0,0.13025948,0
1314875701.0,0.15460251,0
1314879301.0,0.11366615,0
1314882901.0,0.09871486,0
1314886501.0,0.12039779,0
1314890101.0,0.1245808,0
1314893701.0,0.11051938,0
1314897301.0,0.10537533,0
1314900901.0,0.1020227,0
1314904501.0,0.106551506,0
1314908101.0,0.3157214,0
1314911701.0,0.058571428,0
1314915301.0,0.101165466,0
1314918901.0,0.09989446,0
1314922501.0,0.10462462,0
1314926101.0,0.12047659,0
1314929701.0,0.04965545,0
1314933301.0,0.04742945,0
1314936901.0,0.05524395,0
1314940501.0,0.07463052,0
1314944101.0,0.093842395,0
1314947701.0,0.108136036,0
1314951301.0,0.12986805,0
1314954901.0,0.1210893,0
1314958501.0,0.15675676,0
1314962101.0,0.17653608,0
1314965701.0,0.12588786,0
1314969301.0,0.107339665,0
1314972901.0,0.10627337,0
1314976501.0,0.12483202,0
1314980101.0,0.11672905,0
1314983701.0,0.10627547,0
1314987301.0,0.10408631,0
1314990901.0,0.10126608,0
1314994501.0,0.09584524,0
1314998101.0,0.09523731,0
1315001701.0,0.09365072,0
1315005301.0,0.09412656,0
1315008901.0,0.09216384,0
1315012501.0,0.09982582,0
1315016101.0,0.06777569,0
1315019701.0,0.063894786,0
1315023301.0,0.053876918,0
1315026901.0,0.05733319,0
1315030501.0,0.059905127,0
1315034101.0,0.068913125,0
1315037701.0,0.08216592,0
1315041301.0,0.100252025,0
1315044901.0,0.103329755,0
1315048501.0,0.109767444,0
1315052101.0,0.12593406,0
1315055701.0,0.11743879,0
1315059301.0,0.11449585,0
1315062901.0,0.0849839,0
1315066501.0,0.078163445,0
1315070101.0,0.08208065,0
1315073701.0,0.071057536,0
1315077301.0,0.0710879,0
1315080901.0,0.06890694,0
1315084501.0,0.06826643,0
1315088101.0,0.07548432,0
1315091701.0,0.07667601,0
1315095301.0,0.07722919,0
1315098901.0,0.07974535,0
1315102501.0,0.07068863,0
1315106101.0,0.06347818,0
1315109701.0,0.064867206,0
1315113301.0,0.05864575,0
1315116901.0,0.062522374,0
1315120501.0,0.070408456,0
1315124101.0,0.08317342,0
1315127701.0,1.3504598,0
1315131301.0,0.04749874,0
1315134901.0,0.11080808,0
1315138501.0,0.13188443,0
1315142101.0,0.123169534,0
1315145701.0,0.10109422,0
1315149301.0,0.09303133,0
1315152901.0,0.09175,0
1315156501.0,0.092590764,0
1315160101.0,0.096055955,0
1315163701.0,0.078736685,0
1315167301.0,0.07424444,0
1315170901.0,0.082943395,0
1315174501.0,0.08066791,0
1315178101.0,0.07853302,0
1315181701.0,0.0754287,0
1315185301.0,0.0924902,0
1315188901.0,0.08870419,0
1315192501.0,0.04930052,0
1315196101.0,0.04697631,0
1315199701.0,0.057872493,0
1315203301.0,0.086145565,0
1315206901.0,0.099939354,0
1315210501.0,0.09774908,0
1315214101.0,0.11509636,0
1315217701.0,0.115619466,0
1315221301.0,0.120262176,0
1315224901.0,0.1304065,0
1315228501.0,0.13261363,0
1315232101.0,0.12135506,0
1315235701.0,0.11065762,0
1315239301.0,0.10613963,0
1315242901.0,0.10221352,0
1315246501.0,0.095025264,0
1315250101.0,0.096739925,0
1315253701.0,0.09978406,0
1315257301.0,0.09187729,0
1315260901.0,0.11575487,0
1315264501.0,0.095052086,0
1315268101.0,0.10643449,0
1315271701.0,0.1139083,0
1315275301.0,0.06117608,0
1315278901.0,0.044947553,0
1315282501.0,0.03973604,0
1315286101.0,0.08547451,0
1315289701.0,0.10355095,0
1315293301.0,0.10744952,0
1315296901.0,0.11004149,0
1315300501.0,0.121318325,0
1315304101.0,0.12497685,0
1315307701.0,0.12656593,0
1315311301.0,0.11782324,0
1315314901.0,0.10954774,0
1315318501.0,0.111516796,0
1315322101.0,0.10817365,0
1315325701.0,0.12392,0
1315329301.0,0.1068175,0
1315332901.0,0.09553279,0
1315336501.0,0.09036364,0
1315340101.0,0.0409504,0
1315343701.0,0.03644133,0
1315347301.0,0.023883704,0
1315350901.0,0.028607335,0
1315354501.0,0.04731336,0
1315358101.0,0.05681487,0
1315361701.0,0.024925048,0
1315365301.0,0.03298402,0
1315368901.0,0.02583569,0
1315372501.0,0.029217767,0
1315376101.0,0.02941888,0
1315379701.0,0.047503147,0
1315383301.0,0.03946532,0
1315386901.0,0.051240876,0
1315390501.0,0.05427523,0
1315394101.0,0.07064989,0
1315397701.0,0.056338582,0
1315401301.0,0.05078197,0
1315404901.0,0.056232013,0
